text,label,fe_id
Sterling Heights,GPE,30135
morning,TIME,30135
One,CARDINAL,30135
Van Dyke,PERSON,30135
last night,TIME,30135
Macomb County Sheriff,PERSON,30135
Anthony Wickersham,PERSON,30135
four,CARDINAL,30135
Washington Township,GPE,30135
30 Mile,QUANTITY,30135
Van Dyke,PERSON,30135
Jeep,ORG,30135
around 11:15 p.m.,TIME,30135
Thursday,DATE,30135
26 Mile,QUANTITY,30135
Van Dyke,PERSON,30135
20-year-old,DATE,30135
Sterling Heights,ORG,30135
Van Dyke,PERSON,30135
over 100 mph,QUANTITY,30135
Jeep,ORG,30135
three,CARDINAL,30135
15 Mile,QUANTITY,30135
Van Dyke,PERSON,30135
Chevrolet Malibu,FAC,30135
20-year-old,DATE,30135
One,CARDINAL,30135
three,CARDINAL,30135
Ernest Warrick,PERSON,30135
third,ORDINAL,30135
Hyundai,ORG,30135
Sonata,PRODUCT,30135
One,CARDINAL,30135
Jeep,ORG,30135
Jeep,ORG,30135
