text,label,fe_id
Mukilteo,GPE,14082
Feb. 16,DATE,14082
Two,CARDINAL,14082
this week,DATE,14082
that day,DATE,14082
Camano Island,LOC,14082
Mukilteo,GPE,14082
Riley Leif Ottersen,PERSON,14082
34,DATE,14082
four,CARDINAL,14082
second,ORDINAL,14082
Snohomish County,GPE,14082
first,ORDINAL,14082
Island County,GPE,14082
Ottersen,LOC,14082
two,CARDINAL,14082
Camano Island,LOC,14082
Mukilteo,GPE,14082
two,CARDINAL,14082
44-year-old,DATE,14082
Harborview Medical Center,ORG,14082
Seattle,GPE,14082
500,CARDINAL,14082
Michelle Drive,PERSON,14082
about 3:15 p.m.,TIME,14082
Ottersen,PERSON,14082
One,CARDINAL,14082
Ottersen,PERSON,14082
2001,DATE,14082
Toyota,ORG,14082
Camry,PRODUCT,14082
Two,CARDINAL,14082
Snohomish County,GPE,14082
a few miles,QUANTITY,14082
Highway 532,FAC,14082
Stanwood,GPE,14082
Ottersen,PERSON,14082
100 mph,QUANTITY,14082
I-5,PRODUCT,14082
Washington State Patrol,ORG,14082
I-5,ORG,14082
An Everett,PERSON,14082
Highway 526,FAC,14082
Mukilteo,GPE,14082
911,CARDINAL,14082
Stanwood,GPE,14082
Mukilteo,GPE,14082
92nd Street SW,ORG,14082
53rd Avenue West,FAC,14082
Camry,PRODUCT,14082
Ottersen,LOC,14082
PIT,ORG,14082
PIT,ORG,14082
Ottersen,PERSON,14082
53rd Avenue West,FAC,14082
88th Street SW,FAC,14082
Ottersen,PERSON,14082
Camry,NORP,14082
about 3:50 p.m.,TIME,14082
a few seconds later,TIME,14082
Three,CARDINAL,14082
three,CARDINAL,14082
first,ORDINAL,14082
Ottersen,PERSON,14082
three,CARDINAL,14082
Ottersen,PERSON,14082
Ottersen,PERSON,14082
Friday,DATE,14082
Harborview,GPE,14082
Snohomish,GPE,14082
Island,GPE,14082
Mukilteo,GPE,14082
the Snohomish County Multiple Agency Response Team,ORG,14082
SMART,ORG,14082
Toyota,ORG,14082
Camry,PRODUCT,14082
Ottersen,LOC,14082
Camano Island,LOC,14082
Four,CARDINAL,14082
Mukilteo,GPE,14082
Island County,GPE,14082
Camano Island,LOC,14082
Kelly Mauck,PERSON,14082
Tuesday,DATE,14082
Island County,GPE,14082
Ottersen,LOC,14082
Washington,GPE,14082
Rikki King,PERSON,14082
425-339-3449,CARDINAL,14082
