text,label,fe_id
LIMA,GPE,6807
Ohio,GPE,6807
$2.5 million,MONEY,6807
2008,DATE,6807
Thursday,DATE,6807
Lima,GPE,6807
Tarika Wilson,ORG,6807
The Lima News,ORG,6807
Ohio,GPE,6807
"Jan. 4, 2008",DATE,6807
Wilson,ORG,6807
Wilson,ORG,6807
26-year-old,DATE,6807
six,CARDINAL,6807
1-year-old,DATE,6807
Sincere,ORG,6807
Lima,GPE,6807
Joseph Chavalia,PERSON,6807
Wilson,ORG,6807
about $1.36 million,MONEY,6807
"more than $253,000",MONEY,6807
Wilson,ORG,6807
Cheryl Washington,PERSON,6807
Wilson,ORG,6807
Washington,GPE,6807
Friday,DATE,6807
Wilson,ORG,6807
Darla Jennings,PERSON,6807
The Lima News,FAC,6807
