text,label,fe_id
Virginia State,ORG,24157
Corinne Geller,ORG,24157
.357,CARDINAL,24157
Phillip Cameron Gibson II,PERSON,24157
Washington County,GPE,24157
Tuesday,DATE,24157
night,TIME,24157
the previous day,DATE,24157
Washington County,GPE,24157
Geller,GPE,24157
Washington County,GPE,24157
Geller,GPE,24157
BB,GPE,24157
Geller,PERSON,24157
Gibson,PERSON,24157
the Office of the Medical Examiner,ORG,24157
Roanoke,ORG,24157
The State Police,ORG,24157
Commonwealth,ORG,24157
"Tuesday May 8, 2018",DATE,24157
Glade Springs VA,GPE,24157
The Sheriff's Office,ORG,24157
Phillip Gibson II,PERSON,24157
37,DATE,24157
Castlewood,GPE,24157
Virginia,GPE,24157
Washington County Sheriff Fred Newman,ORG,24157
approximately 7:30 P.M.,TIME,24157
Main Street,FAC,24157
Abingdon,GPE,24157
Virginia,GPE,24157
the day,DATE,24157
Washington County,GPE,24157
.357,CARDINAL,24157
Main St.,ORG,24157
Cumming St.,WORK_OF_ART,24157
North on Interstate 81,ORG,24157
Interstate,ORG,24157
11,CARDINAL,24157
Maple St.,ORG,24157
29,CARDINAL,24157
Glade Spring,GPE,24157
Glade Spring,LOC,24157
Glade Spring,ORG,24157
35,CARDINAL,24157
MPH,ORG,24157
Maple St.,ORG,24157
a Virginia State Police Trooper,ORG,24157
PIT,ORG,24157
at least two,CARDINAL,24157
Three,CARDINAL,24157
The Washington County Sheriff's Office,ORG,24157
Tuesday,DATE,24157
evening,TIME,24157
Phillip Cameron Gibson II,PERSON,24157
37,DATE,24157
Castlewood,GPE,24157
Virginia,GPE,24157
23,CARDINAL,24157
Sheriff Fred Newman,PERSON,24157
The Virginia State Police Bureau of Criminal Investigation,ORG,24157
three,CARDINAL,24157
As Sheriff of,WORK_OF_ART,24157
Washington County,GPE,24157
Virginia,GPE,24157
the past 18 plus years,DATE,24157
Newman,PERSON,24157
Tuesday,DATE,24157
evening,TIME,24157
Glade Spring,GPE,24157
Washington County Sheriff Fred Newman,GPE,24157
About 7:30 p.m.,TIME,24157
Newman,ORG,24157
one,CARDINAL,24157
Abingdon,GPE,24157
Monday,DATE,24157
Newman,ORG,24157
"Abingdon,",ORG,24157
Newman,PERSON,24157
Interstate 81,FAC,24157
Exit 17,FAC,24157
Exit 22,FAC,24157
Lee Highway,PERSON,24157
Glade Spring,LOC,24157
The Virginia State Police,ORG,24157
Glade Spring Police Department,ORG,24157
About 25 minutes,TIME,24157
State,ORG,24157
Route 91,FAC,24157
U.S. Highway 11,FAC,24157
Newman,ORG,24157
Newman,ORG,24157
two,CARDINAL,24157
U.S. Highway 11,FAC,24157
Newman,ORG,24157
Newman,ORG,24157
Newman,PERSON,24157
The State Police,ORG,24157
Corinne Geller,PERSON,24157
Newman,PERSON,24157
11 a.m.,TIME,24157
Wednesday,DATE,24157
