text,label,fe_id
Va.,GPE,27722
Sunday,DATE,27722
Around 1:30 a.m.,TIME,27722
Sunday,DATE,27722
night,TIME,27722
Mecklenburg county,GPE,27722
Skipwith Road,FAC,27722
four,CARDINAL,27722
one,CARDINAL,27722
second,ORDINAL,27722
VCU Medical Center,ORG,27722
two,CARDINAL,27722
two,CARDINAL,27722
two,CARDINAL,27722
Jonathan T. Watson,PERSON,27722
20,DATE,27722
Chase City,GPE,27722
Va.,GPE,27722
Jack M. Heverin,PERSON,27722
20,DATE,27722
Virgilina,GPE,27722
Va.,GPE,27722
Zaquan D. Meadows,PERSON,27722
18,DATE,27722
South Boston,GPE,27722
Va.,GPE,27722
Emily Spencer,PERSON,27722
24,DATE,27722
Richmond,GPE,27722
Va,GPE,27722
