text,label,fe_id
Two,CARDINAL,14690
Guilford County,GPE,14690
45-year-old,DATE,14690
Pleasant Garden,FAC,14690
this summer,DATE,14690
Guilford County,GPE,14690
Ray Junior,PERSON,14690
Barber,PERSON,14690
the State Bureau of Investigation,ORG,14690
late last week,DATE,14690
Howard Neumann,PERSON,14690
Neumann,ORG,14690
Neumann,ORG,14690
Guilford County,GPE,14690
28 years,DATE,14690
only one,CARDINAL,14690
Neumann,ORG,14690
Neumann,ORG,14690
1984,DATE,14690
Greensboro Police Department,ORG,14690
R.D. Ball,PERSON,14690
31-year-old,DATE,14690
Randall Morgan Deckert,PERSON,14690
April 1985,DATE,14690
the Pleasant Garden,FAC,14690
June,DATE,14690
Barber,PERSON,14690
536,CARDINAL,14690
Barber,PERSON,14690
Phyllis Barber,PERSON,14690
911 about 2:50 p.m.,TIME,14690
June 22,DATE,14690
Phyllis Barber,PERSON,14690
Phyllis Barber,PERSON,14690
911,CARDINAL,14690
Barber,PERSON,14690
the next three hours,TIME,14690
Barber,PERSON,14690
Barber,PERSON,14690
Barber,PERSON,14690
S.M. Burns,PERSON,14690
Cpl,PERSON,14690
J.R. Stevens,PERSON,14690
Barber,PERSON,14690
6:08 p.m.,TIME,14690
Stevens,PERSON,14690
Burns,PERSON,14690
Jonathan Jacobs,PERSON,14690
more than 10 years,DATE,14690
Neumann,ORG,14690
Barber,PERSON,14690
Nov. 20,DATE,14690
SBI,ORG,14690
Neumann,ORG,14690
that day,DATE,14690
Diane Lamb,PERSON,14690
