text,label,fe_id
Thursday,DATE,13459
Long Beach,GPE,13459
Carson,PERSON,13459
Erick Balint,PERSON,13459
32,DATE,13459
early Wednesday,DATE,13459
Chief Ed,PERSON,13459
Winter,DATE,13459
Long Beach,GPE,13459
around 2:30 a.m.,TIME,13459
Wednesday,DATE,13459
Pacific Coast Highway,LOC,13459
Long Beach Boulevard,FAC,13459
Long Beach,GPE,13459
Robert Luna,PERSON,13459
Luna,PERSON,13459
Los Angeles Police Department,ORG,13459
Del Amo Boulevard,ORG,13459
Central Avenue,FAC,13459
Carson,GPE,13459
Luna,PERSON,13459
first,ORDINAL,13459
Long Beach,GPE,13459
Luna,PERSON,13459
20000,CARDINAL,13459
Hillford Avenue,FAC,13459
Luna,PERSON,13459
Luna,PERSON,13459
