text,label,fe_id
Friday,DATE,7759
the early hours,TIME,7759
New Year’s Day,EVENT,7759
Saul Soriano,PERSON,7759
41,DATE,7759
about 2:20 a.m.,TIME,7759
Thursday,DATE,7759
three,CARDINAL,7759
Los Angeles Police Department,ORG,7759
14100,DATE,7759
Terra Bella Street,FAC,7759
Officer Julianne Sohn,PERSON,7759
LAPD,ORG,7759
just after 12:30 a.m.,TIME,7759
911,CARDINAL,7759
a New Year’s Eve,EVENT,7759
John Romero,PERSON,7759
LAPD,ORG,7759
Romero,PERSON,7759
Soriano,PERSON,7759
Romero,ORG,7759
two-hour,TIME,7759
Soriano,PERSON,7759
Romero,ORG,7759
Nathan Olivarez-Giles,PERSON,7759
