text,label,fe_id
Kevin Randolph Gilbert Jr.,PERSON,30399
Mt. Ephraim Avenue,FAC,30399
about 11 p.m.,TIME,30399
Zandra Baez,PERSON,30399
66,DATE,30399
June 9,DATE,30399
New Jersey,GPE,30399
WPVI,ORG,30399
Camden County,GPE,30399
earlier this month,DATE,30399
Kevin Randolph Gilbert Jr.,PERSON,30399
Mt. Ephraim Avenue,FAC,30399
about 11 p.m.,TIME,30399
June 9,DATE,30399
Zandra Baez,PERSON,30399
66,DATE,30399
Mt. Ephraim Avenue,FAC,30399
Woodlyne Avenue,FAC,30399
Gilbert,PERSON,30399
about 11:09 p.m.,TIME,30399
