text,label,fe_id
2 p.m.,TIME,21238
today,DATE,21238
the Trahan Funeral Chapel,FAC,21238
256,CARDINAL,21238
N. Madison,PERSON,21238
Friday,DATE,21238
Bay County,GPE,21238
Ryan G. Koebke,PERSON,21238
30,DATE,21238
Friday,DATE,21238
evening,TIME,21238
Bay County Sheriff's,FAC,21238
Koebke,PERSON,21238
State Park,FAC,21238
Wheeler,PERSON,21238
shortly after 6 p.m.,TIME,21238
Koebke,PERSON,21238
Beaver,GPE,21238
Fraser,GPE,21238
Koebke,PERSON,21238
49-year-old,DATE,21238
Rodney R. Hawkins,PERSON,21238
Kawkawlin,GPE,21238
Koebke,PERSON,21238
Cathy,PERSON,21238
Elijah Budry,PERSON,21238
Linda,PERSON,21238
Daryl Utt,GPE,21238
