text,label,fe_id
Ronnie Ledesma,PERSON,13283
the Kern County Sheriff's Office,ORG,13283
1,CARDINAL,13283
"August 19, 2013",DATE,13283
around 8:30 p.m.,TIME,13283
Walgreens,PERSON,13283
Bakersfield,GPE,13283
California,GPE,13283
Ledesma,PERSON,13283
eight days,DATE,13283
August 19,DATE,13283
Kern Medical Center,ORG,13283
Ledesma,PERSON,13283
Kern County,GPE,13283
KSCO,ORG,13283
Kern County Sheriff's,ORG,13283
Warren Martin,PERSON,13283
Karena,GPE,13283
Dwayne Perkins,PERSON,13283
Christopher Wong,PERSON,13283
James Melton,PERSON,13283
3,CARDINAL,13283
42,CARDINAL,13283
1983,DATE,13283
"September 6, 2016",DATE,13283
Benjamin Meiselas,PERSON,13283
County Counsel,PERSON,13283
Andrew Thomson,PERSON,13283
Emmanuel Vela,PERSON,13283
1,CARDINAL,13283
Initial Dispatch and Interaction,ORG,13283
Martin,PERSON,13283
Ledesma,GPE,13283
"August 19, 2013",DATE,13283
approximately 8:34 p.m.,TIME,13283
Warren Martin,PERSON,13283
Kern County Sheriff's,ORG,13283
two,CARDINAL,13283
Walgreens,PERSON,13283
2628,DATE,13283
Mt. Vernon Avenue,FAC,13283
Bakersfield,GPE,13283
California,GPE,13283
5,CARDINAL,13283
Martin,PERSON,13283
Ronnie Ledesma,PERSON,13283
Walgreens,PERSON,13283
Martin Dep,PERSON,13283
41:16-42:4,CARDINAL,13283
Martin,PERSON,13283
one,CARDINAL,13283
Hispanic,NORP,13283
Martin Dep,PERSON,13283
42:5-11,CARDINAL,13283
Martin,PERSON,13283
Ledesma,PERSON,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
42:15-21,DATE,13283
Martin,PERSON,13283
second,ORDINAL,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
42:22-23,CARDINAL,13283
43:1,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
43:20-23,DATE,13283
Martin,PERSON,13283
Ledesma,PERSON,13283
Ledesma,GPE,13283
one,CARDINAL,13283
Martin Dep,PERSON,13283
44:15-21,DATE,13283
Martin,PERSON,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
45:1-47:10,TIME,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
46:7-12,CARDINAL,13283
DUMF,ORG,13283
15,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
47:11-18,DATE,13283
Martin,ORG,13283
Martin Dep,PERSON,13283
47:19-48:4,CARDINAL,13283
Martin,ORG,13283
less than five minutes,TIME,13283
Martin Dep,PERSON,13283
60:3-12,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
61:25-62:3,DATE,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
62:10-12,CARDINAL,13283
Martin,PERSON,13283
between ten and twenty feet,CARDINAL,13283
Martin Dep,PERSON,13283
62:13-15,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
66:12-19,CARDINAL,13283
67:2,CARDINAL,13283
Martin,PERSON,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
67:13-15,CARDINAL,13283
Martin,PERSON,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
67:11-12,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
71:18-72:1,CARDINAL,13283
Martin,PERSON,13283
less than ten feet,QUANTITY,13283
Martin Dep,PERSON,13283
59:19-24,CARDINAL,13283
72:2,CARDINAL,13283
Martin Dep,PERSON,13283
72:8-10,CARDINAL,13283
Martin,PERSON,13283
Martin Dep,PERSON,13283
72:23-73:1,DATE,13283
Martin,PERSON,13283
Ledesma,GPE,13283
Martin Dep.73:2-3,PERSON,13283
74:1,CARDINAL,13283
Martin,PERSON,13283
Ledesma,GPE,13283
second,ORDINAL,13283
Martin Dep,PERSON,13283
74:4-7,CARDINAL,13283
Martin Dep,PERSON,13283
74:8-10,CARDINAL,13283
Martin,PERSON,13283
Ledesma,PERSON,13283
Martin,ORG,13283
Martin Dep,PERSON,13283
74:11-13,DATE,13283
Ledesma,PERSON,13283
Martin,ORG,13283
Ledesma,GPE,13283
five to seven,CARDINAL,13283
Martin Dep,PERSON,13283
109:2-23,CARDINAL,13283
Martin,PERSON,13283
148,CARDINAL,13283
Penal Code,LAW,13283
DUMF,ORG,13283
29,CARDINAL,13283
Martin,PERSON,13283
69,CARDINAL,13283
Penal Code,LAW,13283
DUMF,ORG,13283
34,CARDINAL,13283
Martin Dep,PERSON,13283
78:22-79:2,CARDINAL,13283
Martin,PERSON,13283
Ledesma,GPE,13283
Emmanuel Vela,PERSON,13283
2505,DATE,13283
Mt. Vernon Avenue,FAC,13283
Vela Decl,PERSON,13283
2,CARDINAL,13283
Vela,PERSON,13283
Walgreens,PERSON,13283
two,CARDINAL,13283
Vela Decl,PERSON,13283
¶¶ 3-6,PERSON,13283
Ledesma,GPE,13283
approximately fifteen,CARDINAL,13283
Vela Decl,PERSON,13283
2,CARDINAL,13283
Dwayne Perkins,PERSON,13283
Kern County Sheriff's Deputies,ORG,13283
Martin,ORG,13283
148,CARDINAL,13283
30,CARDINAL,13283
40,DATE,13283
48,DATE,13283
DeLaGarza,ORG,13283
Ledesma,GPE,13283
Martin,PERSON,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
78:22-79:10,TIME,13283
Decl,PERSON,13283
Ledesma,GPE,13283
Ledesma,GPE,13283
Decl,PERSON,13283
10,CARDINAL,13283
Martin Dep,PERSON,13283
81:2-4,CARDINAL,13283
Martin Dep,PERSON,13283
Decl,PERSON,13283
"¶¶ 10,",PERSON,13283
12,DATE,13283
Ledesma,GPE,13283
DeLaGarza,ORG,13283
DeLaGarza Decl,PERSON,13283
¶ 11,DATE,13283
Defendant Perkins,PERSON,13283
Volker,ORG,13283
DeLaGarza,ORG,13283
DeLaGarza,ORG,13283
DUMF,ORG,13283
51,CARDINAL,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
Ledesma,GPE,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
Ledesma,GPE,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
27:23-28:11,TIME,13283
Ledesma,GPE,13283
Perkins,PRODUCT,13283
28:21-29:8,CARDINAL,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
Ledesma,GPE,13283
29:8-12,CARDINAL,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
Ledesma,GPE,13283
Martin Dep,PERSON,13283
92:19-93:10,TIME,13283
DeLaGarza Decl,PERSON,13283
9,CARDINAL,13283
Perkins Dep,LOC,13283
49:18-23,CARDINAL,13283
Sheriff's Office,WORK_OF_ART,13283
30:2-7,DATE,13283
Ledesma,GPE,13283
30:7-9,CARDINAL,13283
Perkins Dep,WORK_OF_ART,13283
31:25-32:5,CARDINAL,13283
Ledesma,GPE,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
Volker,ORG,13283
Volker,ORG,13283
76-77,CARDINAL,13283
Perkins Dep,WORK_OF_ART,13283
32:6-33:24,CARDINAL,13283
between thirty and sixty seconds,CARDINAL,13283
Martin,PERSON,13283
DeLaGarza,ORG,13283
70:23-71:4,CARDINAL,13283
Volker,ORG,13283
Ledesma,GPE,13283
Volker,ORG,13283
Volker,ORG,13283
36:10-16,CARDINAL,13283
Ledesma,GPE,13283
37:15-39:2,CARDINAL,13283
Volker,ORG,13283
DeLaGarza,ORG,13283
three,CARDINAL,13283
Ledesma,GPE,13283
Decl,PERSON,13283
13,CARDINAL,13283
Decl,PERSON,13283
15,CARDINAL,13283
Perkins,PRODUCT,13283
Penal Code § 69,ORG,13283
60:2-61:16,DATE,13283
Vela,PERSON,13283
first,ORDINAL,13283
Ledesma,GPE,13283
Vela Decl,PERSON,13283
¶ 11,DATE,13283
Ledesma,GPE,13283
Vela Decl,PERSON,13283
12,CARDINAL,13283
Vela,PERSON,13283
Volker,ORG,13283
Ledesma,GPE,13283
Ledesma,GPE,13283
Vela Decl,PERSON,13283
13,CARDINAL,13283
Vela Decl,PERSON,13283
