text,label,fe_id
87-year-old,DATE,10742
Brooklyn,GPE,10742
morning,TIME,10742
NYPD,ORG,10742
yesterday,DATE,10742
Theauther Love,PERSON,10742
61st,ORDINAL,10742
next month,DATE,10742
about 7:20 a.m.,TIME,10742
Eastern Parkway,FAC,10742
Dean,PERSON,10742
Bergen,LOC,10742
Brownsville,GPE,10742
Love,WORK_OF_ART,10742
St. Marks Avenue,FAC,10742
EMS,ORG,10742
Brookdale Hospital,ORG,10742
this morning,TIME,10742
Annie Love,PERSON,10742
83,DATE,10742
Post,ORG,10742
a regular day,DATE,10742
Love,WORK_OF_ART,10742
New Frontier Baptist Church,ORG,10742
many years,DATE,10742
Andrew Love,PERSON,10742
60,DATE,10742
1956,DATE,10742
two,CARDINAL,10742
every day,DATE,10742
Love,WORK_OF_ART,10742
Andrew Love,PERSON,10742
38 years,DATE,10742
about 10 years ago,DATE,10742
earth,LOC,10742
Kirstan Conley,PERSON,10742
Lorena Mongelli,PERSON,10742
