text,label,fe_id
Batman,PERSON,22784
Joker,PERSON,22784
America,GPE,22784
Virginia,GPE,22784
FBI,ORG,22784
Christopher Lanum,PERSON,22784
Fort Eustis,FAC,22784
several hours,TIME,22784
Lanum,PERSON,22784
Patsy Ann Marie Montowski,PERSON,22784
Joker,PERSON,22784
Batman,PERSON,22784
The Dark Knight,FAC,22784
Heath Ledger,PERSON,22784
Sunday,DATE,22784
Mitchell Stone,PERSON,22784
Montowski,PERSON,22784
around 200 miles,QUANTITY,22784
Shenandoah,NORP,22784
FBI,ORG,22784
Lanum,PERSON,22784
Montowski,NORP,22784
Montowski,PERSON,22784
yesterday,DATE,22784
