text,label,fe_id
Sunday,DATE,15532
South Side,LOC,15532
About 9:45 p.m.,TIME,15532
two,CARDINAL,15532
8000,CARDINAL,15532
South Manistee Avenue,FAC,15532
South Chicago,LOC,15532
24-year-old,DATE,15532
Chicago,GPE,15532
About 2 miles,QUANTITY,15532
South Jeffery Boulevard,LOC,15532
Deandre Washington,PERSON,15532
24,DATE,15532
14900,CARDINAL,15532
South Langley Avenue,FAC,15532
Dolton,GPE,15532
Advocate Trinity Hospital,ORG,15532
Early Monday,DATE,15532
morning,TIME,15532
Debris,PRODUCT,15532
South Jeffery Boulevard,LOC,15532
24,DATE,15532
the Illinois Department of Corrections,ORG,15532
October,DATE,15532
2011,DATE,15532
24-year-old,DATE,15532
8000,CARDINAL,15532
South Manistee,ORG,15532
South Shore Hospital,LOC,15532
