text,label,fe_id
BEDFORD,ORG,10804
Ohio,GPE,10804
Bedford,GPE,10804
28-year-old,DATE,10804
Saturday,DATE,10804
evening,TIME,10804
fourth,ORDINAL,10804
2007,DATE,10804
Greg Duber,PERSON,10804
Saturday,DATE,10804
Saturday,DATE,10804
6 p.m.,TIME,10804
Steven Mandich,PERSON,10804
Cresswell Avenue,FAC,10804
Mandich,ORG,10804
Mandich,ORG,10804
About 15 minutes later,TIME,10804
Mandich,PERSON,10804
second,ORDINAL,10804
Mandich,ORG,10804
Mandich,ORG,10804
Mandich,ORG,10804
Taser,ORG,10804
Mandich,PERSON,10804
Mandich,ORG,10804
Mandich,ORG,10804
Richard,PERSON,10804
Taser,GPE,10804
Steven Mandich,PERSON,10804
Duber,ORG,10804
Steven,ORG,10804
Mandich,PERSON,10804
Bedford Medical Center,ORG,10804
Richard Mandich,PERSON,10804
later Saturday night,TIME,10804
Mandich,ORG,10804
Steven Mandich,PERSON,10804
Mandich,ORG,10804
recent years,DATE,10804
Bedford,GPE,10804
three,CARDINAL,10804
April 2010,DATE,10804
Sikh,PERSON,10804
Tarbell Avenue,ORG,10804
41-year-old,DATE,10804
Ravinder Nijjar,PERSON,10804
Nijjar,GPE,10804
Nijjar,GPE,10804
Nijjar,GPE,10804
11 feet,QUANTITY,10804
three,CARDINAL,10804
June 2008,DATE,10804
Jack Heaton,PERSON,10804
52,DATE,10804
Heaton,ORG,10804
Heaton,ORG,10804
about 35 feet,QUANTITY,10804
Heaton,ORG,10804
June 2007,DATE,10804
Joseph Picciano's,PERSON,10804
Picciano,PERSON,10804
Picciano,ORG,10804
Lincoln Boulevard,ORG,10804
Picciano,ORG,10804
an hour,TIME,10804
Picciano,ORG,10804
The Cuyahoga County Medical Examiner,ORG,10804
Tuesday,DATE,10804
Mandich,ORG,10804
