text,label,fe_id
Syracuse,NORP,8012
this evening,TIME,8012
two,CARDINAL,8012
South Salina Street,LOC,8012
14-year,DATE,8012
Richard Curran,PERSON,8012
the 7:30 p.m.,TIME,8012
one,CARDINAL,8012
second,ORDINAL,8012
Walrath Road,FAC,8012
South Salina Street,LOC,8012
Gary Miguel,PERSON,8012
at least a dozen,CARDINAL,8012
James Tyson,PERSON,8012
33,DATE,8012
Ballantyne Road,FAC,8012
Valley Drive,FAC,8012
2:20 p.m.,TIME,8012
Johnson,PERSON,8012
Ballantyne,ORG,8012
South Salina,GPE,8012
Walrath Road,LOC,8012
Miguel,PERSON,8012
Monday,DATE,8012
night,TIME,8012
Fatal,LOC,8012
"Nov. 18, 1982:",DATE,8012
Roger Baker,PERSON,8012
Augustine Rodriguez,PERSON,8012
first,ORDINAL,8012
Syracuse,GPE,8012
10 years,DATE,8012
"Aug. 1, 1999:",DATE,8012
Carlos Romain,PERSON,8012
Johnteirs Taylor,PERSON,8012
Taylor,PERSON,8012
Taylor,PERSON,8012
two,CARDINAL,8012
"Nov. 30, 2000",DATE,8012
Michael Yarema,PERSON,8012
John Ives,PERSON,8012
Luther Edwards Jr.,PERSON,8012
the West Side,LOC,8012
"June 30, 2001",DATE,8012
Cuong Tran,PERSON,8012
Fred Brough,PERSON,8012
Tran,ORG,8012
two,CARDINAL,8012
Randy,ORG,8012
5,DATE,8012
Danny,GPE,8012
6,DATE,8012
second,ORDINAL,8012
Edward Falkowski,PERSON,8012
11-year,DATE,8012
Miguel,PERSON,8012
Tyson,LOC,8012
the Colonial Laundromat,ORG,8012
South Salina Street,LOC,8012
one,CARDINAL,8012
Tyson,PERSON,8012
Walrath Road,WORK_OF_ART,8012
Tyson,PERSON,8012
Falkowski,PERSON,8012
fifth,ORDINAL,8012
1982,DATE,8012
Post-Standard,ORG,8012
Curran,PERSON,8012
University Hospital,ORG,8012
Miguel,PERSON,8012
first,ORDINAL,8012
2004,DATE,8012
Falkowski,PERSON,8012
33-year-old,DATE,8012
Post-Standard,ORG,8012
Onondaga County,GPE,8012
Curran,PERSON,8012
2002,DATE,8012
two,CARDINAL,8012
second,ORDINAL,8012
