text,label,fe_id
three,CARDINAL,26872
Gooding County Prosecutor Matt Pember,PERSON,26872
Jan. 24,DATE,26872
David James Bamber Jr.,PERSON,26872
28,DATE,26872
Pleasanton,ORG,26872
California,GPE,26872
Oct. 15,DATE,26872
two,CARDINAL,26872
100 miles,QUANTITY,26872
Gooding County,GPE,26872
Jeromy Smith,PERSON,26872
David Kiger,PERSON,26872
three,CARDINAL,26872
Kiger,PERSON,26872
9mm,QUANTITY,26872
third,ORDINAL,26872
day,DATE,26872
Ada County Sheriff’s,ORG,26872
Tim Cooper,PERSON,26872
Interstate 84,FAC,26872
Boise,GPE,26872
11:02 a.m.,TIME,26872
Cooper,PERSON,26872
Federal Way,WORK_OF_ART,26872
Cooper,ORG,26872
Cooper,PERSON,26872
Cooper,PERSON,26872
several miles,QUANTITY,26872
over 100 mph,QUANTITY,26872
Cooper,PERSON,26872
Cooper,PERSON,26872
Justin Bamber,PERSON,26872
Cooper,PERSON,26872
Elmore County,GPE,26872
I-84,PRODUCT,26872
Mountain Home,ORG,26872
Idaho State Police,ORG,26872
120 mph,QUANTITY,26872
between two,CARDINAL,26872
90 mph,QUANTITY,26872
Gooding County,GPE,26872
Jeromy Smith,PERSON,26872
David Kiger,PERSON,26872
Jeff Lenker,PERSON,26872
George Peter,PERSON,26872
Kelby Cornett,PERSON,26872
ISP,ORG,26872
141,CARDINAL,26872
exit 155,CARDINAL,26872
Wendell,GPE,26872
more than 100,CARDINAL,26872
Hagerman,PERSON,26872
1600,CARDINAL,26872
Bureau of Land Management,ORG,26872
ISP,ORG,26872
1600 South,TIME,26872
two,CARDINAL,26872
Deputies Kiger,PERSON,26872
Smith,GPE,26872
Smith,PERSON,26872
Kiger,PERSON,26872
Smith,GPE,26872
about six,CARDINAL,26872
Kiger,PERSON,26872
second,ORDINAL,26872
