text,label,fe_id
"article





AUBURN",LAW,23582
"January 5, 2018",DATE,23582
Washington,GPE,23582
last year,DATE,23582
Kent,PERSON,23582
Thursday,DATE,23582
night,TIME,23582
Joseph Anthony Lasseson,PERSON,23582
Auburn,FAC,23582
Valley SWAT,PERSON,23582
Kent PD Detectives,PERSON,23582
Lasseson,PERSON,23582
Kent,PERSON,23582
"November 18, 2017",DATE,23582
Joseph,PERSON,23582
the Gator Sports Bar,FAC,23582
Lasseson,PERSON,23582
two,CARDINAL,23582
America,GPE,23582
Rodney Chaplin,PERSON,23582
23-year-old,DATE,23582
Lasseson,PERSON,23582
the middle of the day,DATE,23582
Leigh Chaplin,PERSON,23582
23-year-old,DATE,23582
Melanie Robinson,PERSON,23582
Lasseson,PERSON,23582
two-year-old,DATE,23582
a few years,DATE,23582
Chaplin,PERSON,23582
23-year-old,DATE,23582
Chaplin,PERSON,23582
Lasseson,PERSON,23582
4,CARDINAL,23582
Two,CARDINAL,23582
first,ORDINAL,23582
13,CARDINAL,23582
three,CARDINAL,23582
three,CARDINAL,23582
Lasseson,PERSON,23582
first,ORDINAL,23582
