text,label,fe_id
Rochester,GPE,9470
Olmsted County,GPE,9470
recent years,DATE,9470
this week,DATE,9470
Monday,DATE,9470
Olmsted County,GPE,9470
David Dean Paquin,PERSON,9470
33,DATE,9470
Paquin,PERSON,9470
2003,DATE,9470
Olmsted County,GPE,9470
Jason Christensen,PERSON,9470
Stewartville,GPE,9470
Christensen,PERSON,9470
Calvin Clarence Barrett,PERSON,9470
43,DATE,9470
Christensen,PERSON,9470
Barrett,PERSON,9470
the Minnesota Bureau of Criminal Apprehension,ORG,9470
Winona County,GPE,9470
Winona County,GPE,9470
Christensen,PERSON,9470
Authorities,ORG,9470
Monday,DATE,9470
night,TIME,9470
Sept. 1,DATE,9470
Peoples State Bank,ORG,9470
Elgin,GPE,9470
Monday night,TIME,9470
Olmsted County,GPE,9470
4100,CARDINAL,9470
West Circle Drive,LOC,9470
Rochester,GPE,9470
recent years,DATE,9470
• 1998,DATE,9470
Rochester,GPE,9470
Saint Marys Hospital,FAC,9470
• 2002,DATE,9470
Rochester,GPE,9470
Christofar Atak,ORG,9470
Atak,PERSON,9470
Taser,ORG,9470
Atak,PERSON,9470
the Minnesota Bureau of Criminal Apprehension,ORG,9470
Ramsey County,GPE,9470
the Olmsted County,GPE,9470
Atak,ORG,9470
U.S.,GPE,9470
District Court,ORG,9470
"900,000",MONEY,9470
Atak,GPE,9470
Tasers,ORG,9470
Tasers,ORG,9470
2005.A,CARDINAL,9470
December,DATE,9470
Stewartville,PERSON,9470
Iowa,GPE,9470
Three months later,DATE,9470
Olmsted County,GPE,9470
Ray Schmitz,PERSON,9470
• 2006.A,PRODUCT,9470
28-year-old,DATE,9470
Mazeppa,PERSON,9470
the March incident,EVENT,9470
Dakota County,GPE,9470
October,DATE,9470
Aquarius Club,ORG,9470
16-year-old,DATE,9470
12,CARDINAL,9470
two,CARDINAL,9470
Rose Drive,FAC,9470
26-year-old,DATE,9470
Owatonna,PRODUCT,9470
Rochester,GPE,9470
January,DATE,9470
Barclay Square,FAC,9470
Owatonna,ORG,9470
