text,label,fe_id
Court of Appeals of Mississippi,ORG,136
Lomax OGBURN,PERSON,136
Individually,PERSON,136
the Wrongful Death Beneficiaries,ORG,136
Vonnie Ogburn,PERSON,136
Appellant,PERSON,136
Appellee,PERSON,136
2004-CA-00378-COA,DATE,136
"May 24, 2005",DATE,136
LEE,GPE,136
P.J.,GPE,136
GRIFFIS,ORG,136
ISHEE,ORG,136
JJ,GPE,136
Joe Sam Owen,PERSON,136
Robert P. Myers,PERSON,136
Gulfport,PERSON,136
Rebecca C. Taylor,PERSON,136
L. Clark Hicks,PERSON,136
Hattiesburg,GPE,136
1,CARDINAL,136
Lomax Ogburn,PERSON,136
Vonnie Ogburn,PERSON,136
the City of Wiggins,GPE,136
Ogburn,PERSON,136
Jamie Smith,PERSON,136
Vonnie,PERSON,136
Stephen Simpson,PERSON,136
the City of Wiggins,LOC,136
Simpson,PERSON,136
Officer Smith,PERSON,136
Vonnie,PERSON,136
Officer Smith,PERSON,136
the City of Wiggins,GPE,136
the Mississippi Tort Claims Act,LOC,136
2,CARDINAL,136
"the night of March 24, 2000",TIME,136
Jamie Smith,PERSON,136
Wiggins,GPE,136
approximately 9:09 p.m.,TIME,136
John Wortham,PERSON,136
Officer Smith,PERSON,136
Smith,PERSON,136
Wortham,PERSON,136
approximately 50 to 55 miles per hour,QUANTITY,136
30 mile,QUANTITY,136
3,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
Smith,PERSON,136
Wortham,PERSON,136
Smith,GPE,136
Wortham,PERSON,136
Project Road,FAC,136
4,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
Smith,PERSON,136
first,ORDINAL,136
Project Road,FAC,136
Wortham,PERSON,136
Smith,PERSON,136
Wortham,PERSON,136
Smith,PERSON,136
Buck Marshall Road,ORG,136
Smith,PERSON,136
Wortham,PERSON,136
Smith,ORG,136
Wortham,PERSON,136
Vonnie Ogburn,PERSON,136
Wortham,PERSON,136
Vonnie Ogburn,PERSON,136
Lomax Ogburn,PERSON,136
5,CARDINAL,136
between one and two minutes,CARDINAL,136
approximately 1.7 miles,QUANTITY,136
Wortham,PERSON,136
.241,CARDINAL,136
three,CARDINAL,136
6,CARDINAL,136
Lomax Ogburn,PERSON,136
the City of Wiggins,LOC,136
the Mississippi Tort Claims Act,ORG,136
Miss.,GPE,136
Code Ann,PERSON,136
46-13(1)(Rev.2004,DATE,136
Simpson,PERSON,136
Mississippi Code Annotated Sections,ORG,136
11,CARDINAL,136
the City of Wiggins,GPE,136
Miss.,GPE,136
Code Ann,PERSON,136
11,CARDINAL,136
7,CARDINAL,136
Simpson,PERSON,136
three,CARDINAL,136
1,CARDINAL,136
Smith,PERSON,136
2,CARDINAL,136
Officer Smith,PERSON,136
3,CARDINAL,136
Simpson,PERSON,136
first,ORDINAL,136
second,ORDINAL,136
8,CARDINAL,136
Ogburn,PERSON,136
1,CARDINAL,136
Smith,PERSON,136
2,CARDINAL,136
Smith,PERSON,136
9,CARDINAL,136
Maldonado v. Kelly,PERSON,136
768 So.2d,MONEY,136
906,CARDINAL,136
4,CARDINAL,136
Jackson v. Perry,GPE,136
764 So.2d 373,MONEY,136
376(¶ 9)(Miss.2000,CARDINAL,136
ANALYSIS,ORG,136
10,CARDINAL,136
Jackson v. Brister,GPE,136
838 So.2d,MONEY,136
274,CARDINAL,136
the Mississippi Supreme Court,ORG,136
Brister,GPE,136
the supreme court,ORG,136
third,ORDINAL,136
280-81,CARDINAL,136
21-23,CARDINAL,136
1,CARDINAL,136
2,CARDINAL,136
3,CARDINAL,136
4,CARDINAL,136
5,CARDINAL,136
6,CARDINAL,136
280(¶ 22,CARDINAL,136
Officer Smith's,ORG,136
11,CARDINAL,136
Ogburn,PERSON,136
Officer Smith's,ORG,136
the Mississippi Tort Claims Act,ORG,136
Mississippi,GPE,136
Annotated,ORG,136
§,PRODUCT,136
11,CARDINAL,136
46-9(1)(c)(Rev.2002,DATE,136
12,CARDINAL,136
Turner v. City of Ruleville,PERSON,136
735 So.2d,MONEY,136
226,CARDINAL,136
11)(Miss.1999)(emphasis,DATE,136
229-30,CARDINAL,136
17,CARDINAL,136
19,DATE,136
13,CARDINAL,136
Ogburn,PERSON,136
Officer Smith,PERSON,136
Ogburn,PERSON,136
Officer Smith,PERSON,136
Officer Smith,PERSON,136
Wortham,PERSON,136
Project Road,FAC,136
Wortham,PERSON,136
14,CARDINAL,136
Ogburn,PERSON,136
Brister,GPE,136
Officer Smith,PERSON,136
Wortham,PERSON,136
Ogburn,PERSON,136
Officer Smith,PERSON,136
15,CARDINAL,136
Brister,PERSON,136
Ogburn,PERSON,136
Brister,GPE,136
Brister,GPE,136
838 So.2d,MONEY,136
280,CARDINAL,136
twenty miles,QUANTITY,136
seventy miles,QUANTITY,136
16,CARDINAL,136
Ogburn,PERSON,136
Officer Smith,PERSON,136
the City of Wiggins,GPE,136
State,ORG,136
Smith,PERSON,136
Smith,PERSON,136
Wortham,PERSON,136
Keith Oubre,PERSON,136
17,CARDINAL,136
Brister,PERSON,136
1,CARDINAL,136
Smith,PERSON,136
Oubre,PERSON,136
approximately two minutes over 1.7 miles,TIME,136
2,CARDINAL,136
Project Road,FAC,136
3,CARDINAL,136
Project Road,FAC,136
East,LOC,136
West,LOC,136
4,CARDINAL,136
Smith,PERSON,136
Project Road,FAC,136
5,CARDINAL,136
6,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
the City of Wiggins,GPE,136
7,CARDINAL,136
Smith,PERSON,136
Sheriff,ORG,136
four years,DATE,136
the City of Wiggins,LOC,136
8,CARDINAL,136
Smith,PERSON,136
night,TIME,136
Smith,PERSON,136
Alabama,GPE,136
9,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
10,CARDINAL,136
11,CARDINAL,136
Smith,PERSON,136
Ogburn,PERSON,136
Officer Smith,PERSON,136
Officer Smith,PERSON,136
Wortham,PERSON,136
12,CARDINAL,136
13,CARDINAL,136
Project Road,FAC,136
14,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
15,CARDINAL,136
Smith,PERSON,136
Wortham,PERSON,136
Brett Alexander,PERSON,136
Officer Smith,PERSON,136
568 feet,QUANTITY,136
Wortham,PERSON,136
Alexander,ORG,136
Officer Smith's,ORG,136
16,CARDINAL,136
9 p.m.,TIME,136
Project Road in Wiggins,FAC,136
Mississippi,GPE,136
17,CARDINAL,136
18,CARDINAL,136
Simpson,PERSON,136
second,ORDINAL,136
Court,ORG,136
Officer Smith,PERSON,136
Simpson,PERSON,136
Court,ORG,136
Officer Smith,ORG,136
