text,label,fe_id
BRADFORD COUNTY,GPE,23843
Fla.,GPE,23843
The Bradford County Sheriff's Office,ORG,23843
last year,DATE,23843
News4Jax,ORG,23843
Friday,DATE,23843
39-year-old,DATE,23843
Anthony Hodges,PERSON,23843
October,DATE,23843
Hodges,ORG,23843
Lawtey,GPE,23843
This week,DATE,23843
Bradford County,GPE,23843
Oct. 7,DATE,23843
Northwest 216th Street,ORG,23843
the Sheriff's Office,ORG,23843
Hodges,ORG,23843
the Sheriff's Office,ORG,23843
Geneva Wilkison,PERSON,23843
News4Jax,ORG,23843
Wilkison,PERSON,23843
the day,DATE,23843
Wilkison,PERSON,23843
Wilkison,PERSON,23843
