text,label,fe_id
Phillip Jackson,PERSON,24547
nearly a year ago,DATE,24547
the Tennessee Department of Health,ORG,24547
D'Mario Perkins,PERSON,24547
29,DATE,24547
9,CARDINAL,24547
two,CARDINAL,24547
David Reinke,PERSON,24547
Brandon Barnes,PERSON,24547
"July 25, 2018",DATE,24547
Perkins,PRODUCT,24547
South Third Street,LOC,24547
Mitchell Road,WORK_OF_ART,24547
Whitehaven,GPE,24547
Martavious Banks,ORG,24547
one,CARDINAL,24547
nine,CARDINAL,24547
today,DATE,24547
nine,CARDINAL,24547
Perkins,PERSON,24547
Brandon Webber,PERSON,24547
Frayser,ORG,24547
Kario Perkins,PERSON,24547
Reinke,PERSON,24547
the Memphis Police Department,ORG,24547
April 26,DATE,24547
last day,DATE,24547
May 5,DATE,24547
MPD,ORG,24547
MPD,ORG,24547
Mike Rallings,PERSON,24547
The Tennessee Bureau of Investigation,ORG,24547
Perkins,PRODUCT,24547
May 15,DATE,24547
Shelby County District,GPE,24547
Office,ORG,24547
TBI,ORG,24547
Kario Perkins,PERSON,24547
