text,label,fe_id
last month,DATE,10422
today,DATE,10422
Onondaga County,GPE,10422
William Fitzpatrick,PERSON,10422
this afternoon,TIME,10422
Gordon Quonce III,PERSON,10422
Dominique Smith,PERSON,10422
Smith,GPE,10422
Henry Hilton,PERSON,10422
the morning of,TIME,10422
July 30,DATE,10422
Smith,ORG,10422
PCP,ORG,10422
Smith,ORG,10422
Fitzpatrick,PERSON,10422
Smith,GPE,10422
Smith,GPE,10422
Fitzpatrick,PERSON,10422
Quonce,NORP,10422
one,CARDINAL,10422
about 25 feet,QUANTITY,10422
Smith,ORG,10422
about three inches,QUANTITY,10422
Smith,ORG,10422
Fitzpatrick,PERSON,10422
Smith,GPE,10422
marijuana,PERSON,10422
PCP,ORG,10422
9 mm,QUANTITY,10422
1600,CARDINAL,10422
South State Street,GPE,10422
Fitzpatrick,PERSON,10422
Fitzpatrick,PERSON,10422
South State Street,LOC,10422
Woodland Avenue,FAC,10422
Smith,PERSON,10422
Bricktown,GPE,10422
Fitzpatrick,PERSON,10422
Smith,ORG,10422
Smith,PERSON,10422
Taser,ORG,10422
Fitzpatrick,PERSON,10422
Officer Hilton,PERSON,10422
Smith,ORG,10422
two,CARDINAL,10422
Taser,GPE,10422
Smith,GPE,10422
Smith,GPE,10422
Fitzpatrick,PERSON,10422
one,CARDINAL,10422
Smith,GPE,10422
about 100 yards,QUANTITY,10422
about two minutes,TIME,10422
911,CARDINAL,10422
2:45:55 a.m.,TIME,10422
Fitzpatrick,PERSON,10422
2:47:40,DATE,10422
just 17 seconds later,TIME,10422
Fitzpatrick,PERSON,10422
Joseph Coolican,PERSON,10422
Fitzpatrick,PERSON,10422
Smith,GPE,10422
Fitzpatrick,PERSON,10422
Smith,GPE,10422
Smith,GPE,10422
Smith,GPE,10422
Fitzpatrick,PERSON,10422
21-year-old,DATE,10422
Smith,ORG,10422
Smith,GPE,10422
two,CARDINAL,10422
Fitzpatrick,PERSON,10422
Smith,ORG,10422
The day,DATE,10422
Frank Fowler,PERSON,10422
Smith,ORG,10422
several days earlier,DATE,10422
Hickory Street,FAC,10422
