text,label,fe_id
SAN MARCOS,PERSON,22885
Calif.,GPE,22885
KGTV,ORG,22885
a Hobby Lobby,PERSON,22885
San Marcos,GPE,22885
Rich Williams,PERSON,22885
Saturday,DATE,22885
553,CARDINAL,22885
Grand Ave,GPE,22885
3:45 p.m.,TIME,22885
a Psychiatric Emergency Response Team,ORG,22885
The San Marcos Fire Department,WORK_OF_ART,22885
Williams,PERSON,22885
4:30 p.m.,TIME,22885
kin,ORG,22885
the Medical Examiner's Office,ORG,22885
the Medical Examiner,ORG,22885
the Homicide Detail,ORG,22885
858,CARDINAL,22885
974-2321,DATE,22885
858,CARDINAL,22885
565-5200,CARDINAL,22885
888,CARDINAL,22885
580-8477,DATE,22885
