text,label,fe_id
Belleville,ORG,13080
two dozen,CARDINAL,13080
July,DATE,13080
multimillion-dollar,MONEY,13080
Belleville,GPE,13080
Dante Cespedes,PERSON,13080
July 9,DATE,13080
Superior Court,ORG,13080
Newark,GPE,13080
last week,DATE,13080
Judy Breton,PERSON,13080
The Star-Ledger,ORG,13080
Cespedes,ORG,13080
the hours,TIME,13080
the night,TIME,13080
Breton,ORG,13080
Angelo Quinn,PERSON,13080
Charles Mollineaux,PERSON,13080
Matthew Dox,PERSON,13080
30,CARDINAL,13080
Cespedes,ORG,13080
Quinn,PERSON,13080
Mollineaux,GPE,13080
14,CARDINAL,13080
Dox,PERSON,13080
two dozen,CARDINAL,13080
Gary DeVito,PERSON,13080
Joseph Rotonda,PERSON,13080
Breton,PERSON,13080
The Star-Ledger,ORG,13080
July,DATE,13080
the Essex County Prosecutor’s Office,ORG,13080
around 11 p.m.,TIME,13080
July 8,DATE,13080
Breton,PERSON,13080
Cespedes,ORG,13080
Breton,PERSON,13080
Belleville,GPE,13080
Rotonda,ORG,13080
Cespedes,ORG,13080
Cespedes,NORP,13080
Mollineaux,GPE,13080
Dox,PERSON,13080
Belleville,GPE,13080
2012,DATE,13080
Breton,PERSON,13080
Marc Bengualid,PERSON,13080
four,CARDINAL,13080
Bengualid,ORG,13080
Belleville,GPE,13080
24,CARDINAL,13080
• Belleville,PRODUCT,13080
about 25,CARDINAL,13080
• Belleville,PRODUCT,13080
