text,label,fe_id
the night,TIME,23385
Tuesday night,TIME,23385
eighth,CARDINAL,23385
Reno,GPE,23385
between 20 and 50,CARDINAL,23385
30-minute,TIME,23385
SWAT,ORG,23385
Luke Stone,PERSON,23385
LinkedIn,GPE,23385
Yesterday,DATE,23385
Reno,GPE,23385
30-year-old,DATE,23385
Lucas Stone,PERSON,23385
Humboldt County,GPE,23385
Arcata High School and College of the Redwoods,ORG,23385
The Reno Gazette-Journal,ORG,23385
Stone,ORG,23385
Sacramento,GPE,23385
The Montage,WORK_OF_ART,23385
North Sierra Street,FAC,23385
Reno,GPE,23385
7 p.m.,TIME,23385
"Tuesday, Nov. 28",DATE,23385
Stone,ORG,23385
the Reno Police,ORG,23385
Stone,ORG,23385
Stephen Paddock,PERSON,23385
58,CARDINAL,23385
Las Vegas,GPE,23385
earlier this year,DATE,23385
The Montage,WORK_OF_ART,23385
December 2016,DATE,23385
30-year-old,DATE,23385
Lucas Stone,ORG,23385
"# # #

Press",MONEY,23385
the Sparks Police Department,ORG,23385
