text,label,fe_id
early Sunday morning,TIME,23568
the Battle Creek Police Department,ORG,23568
Capital Avenue SW,FAC,23568
Christy Ave,FAC,23568
3:30 a.m.,TIME,23568
the Battle Creek Country Club,ORG,23568
Capital Avenue,FAC,23568
Golden Avenue,FAC,23568
almost two miles,QUANTITY,23568
Golden Avenue,FAC,23568
Golden Avenue,FAC,23568
G Drive North,FAC,23568
Emmet Township,GPE,23568
South Raymond Road,LOC,23568
LifeCare,PRODUCT,23568
Emmett Township Department of Public Safety,ORG,23568
The Emmett Township Department of Public Safety,ORG,23568
a little less than five miles,QUANTITY,23568
