text,label,fe_id
Joel Reuter,PERSON,13056
Montana,GPE,13056
Capitol Hill,ORG,13056
Joel,PERSON,13056
Charles,PERSON,13056
Analog Coffee,ORG,13056
South Lake Union,GPE,13056
"""Planet Telex""",WORK_OF_ART,13056
cozy Montana,PERSON,13056
Moscow,GPE,13056
David,PERSON,13056
David,PERSON,13056
Judy Garland's,PERSON,13056
Julia,PERSON,13056
Dorothy,PERSON,13056
Joel,PERSON,13056
Duncan,PERSON,13056
Joel,PERSON,13056
Seattle,GPE,13056
Duncan,PERSON,13056
Joel,PERSON,13056
Tucson,GPE,13056
Duncan,PERSON,13056
Tucson,GPE,13056
Seattle,GPE,13056
Duncan,PERSON,13056
Joel,PERSON,13056
two years ago,DATE,13056
Alex C.,PERSON,13056
six foot,QUANTITY,13056
four,CARDINAL,13056
one,CARDINAL,13056
28-year-old,DATE,13056
"Friday, July 5",DATE,13056
eight-hour,TIME,13056
Joel,PERSON,13056
fifth,ORDINAL,13056
seven,CARDINAL,13056
Joel,PERSON,13056
seven-month-long,DATE,13056
January,DATE,13056
Joel,PERSON,13056
Joel,PERSON,13056
several months,DATE,13056
three,CARDINAL,13056
afternoon,TIME,13056
Arduino,ORG,13056
January,DATE,13056
the next day,DATE,13056
the next day,DATE,13056
SUCK,ORG,13056
overnight,TIME,13056
Joel,PERSON,13056
Duncan,PERSON,13056
that first day,DATE,13056
late February,DATE,13056
first,ORDINAL,13056
first,ORDINAL,13056
Alex W.,PERSON,13056
half an hour,TIME,13056
one,CARDINAL,13056
Joel,PERSON,13056
Seattle,GPE,13056
first,ORDINAL,13056
daily,DATE,13056
Montana,GPE,13056
four short months,DATE,13056
one,CARDINAL,13056
London,GPE,13056
Heathrow Airport,FAC,13056
Seattle,GPE,13056
Canada,GPE,13056
two,CARDINAL,13056
Joel,PERSON,13056
Duncan,PERSON,13056
Julia,PERSON,13056
the Crisis Clinic,ORG,13056
May,DATE,13056
Joel,PERSON,13056
Julia,PERSON,13056
Joel,PERSON,13056
ATF,ORG,13056
Joel,PERSON,13056
July 5,DATE,13056
Joel,PERSON,13056
one,CARDINAL,13056
Joel,PERSON,13056
Joel,PERSON,13056
Disney,ORG,13056
Mario Bros.,PERSON,13056
Adventureland,GPE,13056
eight hours,TIME,13056
two dozen,CARDINAL,13056
Joel,PERSON,13056
Julia,PERSON,13056
