text,label,fe_id
Leticia Donarski,PERSON,19471
13 minutes,TIME,19471
911,CARDINAL,19471
Thursday,DATE,19471
night,TIME,19471
Deltona,GPE,19471
Daniel Donarski,PERSON,19471
the Volusia County Sheriff’s Office,ORG,19471
Donarski,PERSON,19471
58,DATE,19471
about 6:40 p.m.,TIME,19471
Teather Avenue,FAC,19471
911,CARDINAL,19471
Baker Act,WORK_OF_ART,19471
one,CARDINAL,19471
one,CARDINAL,19471
Shawn Adkins,PERSON,19471
Sheriff’s Office,ORG,19471
Andrew Gant,PERSON,19471
Daniel Donarski,PERSON,19471
Adkins,ORG,19471
Adkins,PERSON,19471
Donarski,PERSON,19471
Adkins,PERSON,19471
Gant,ORG,19471
Donarski,PERSON,19471
Adkins,ORG,19471
25,DATE,19471
October 2015,DATE,19471
The Florida Department of Law Enforcement,ORG,19471
407,CARDINAL,19471
dd1300,PERSON,19471
16px,ORDINAL,19471
0,CARDINAL,19471
5px,ORDINAL,19471
Central Florida Crime Videos,ORG,19471
700 23px/25px,CARDINAL,19471
Belizio,PERSON,19471
1e1e1e,MONEY,19471
