text,label,fe_id
Crime & Safety RivCo to Pay,ORG,13067
$1.5 Million,MONEY,13067
last year,DATE,13067
City News Service,ORG,13067
Riverside County,GPE,13067
$1.5 million,MONEY,13067
last year,DATE,13067
Friday,DATE,13067
Adam Bosch,PERSON,13067
29,DATE,13067
Norco,ORG,13067
Steve Lycopolus,PERSON,13067
Jurupa Valley,LOC,13067
"the night of July 7, 2013",TIME,13067
Bosch,PERSON,13067
Dale K. Galipo,PERSON,13067
Bosch,ORG,13067
Lycopolus,PRODUCT,13067
Bosch,PERSON,13067
Albert Martinez,PERSON,13067
Lycopolus,PRODUCT,13067
Bosch,ORG,13067
Los Angeles,GPE,13067
Bosch,PERSON,13067
Bosch,PERSON,13067
Lycopolus,PRODUCT,13067
