text,label,fe_id
CLINTON,GPE,26523
Ark.,GPE,26523
Arkansas State Police,ORG,26523
9-year-old,DATE,26523
CLINTON,GPE,26523
Ark.,GPE,26523
Arkansas State Police,ORG,26523
9-year-old,DATE,26523
Arkansas,GPE,26523
9,CARDINAL,26523
Clinton,PERSON,26523
Formosa,GPE,26523
Van Buren County,GPE,26523
William Lloyd Jones,PERSON,26523
49,DATE,26523
361,CARDINAL,26523
Hillpoint Road,FAC,26523
9-year-old,DATE,26523
Wednesday,DATE,26523
afternoon,TIME,26523
Jones,PERSON,26523
The Van Buren County Sheriff’s Office,FAC,26523
their Crisis Response Team,ORG,26523
Jones,PERSON,26523
2 a.m.,TIME,26523
Special Weapons and Tactics,ORG,26523
SWAT,ORG,26523
Jones,PERSON,26523
Jones,PERSON,26523
Jones,PERSON,26523
the Arkansas State Crime Laboratory,ORG,26523
the Criminal Investigation Division,ORG,26523
