text,label,fe_id
Bellevue Avenue,FAC,27805
"Williamson Boulevard

",PERSON,27805
FL,ORG,27805
"April 02, 2020",DATE,27805
37,DATE,27805
Daytona Beach,GPE,27805
7-year-old,DATE,27805
Wednesday,DATE,27805
Daytona Beach,GPE,27805
Kanadei Benjamin,PERSON,27805
7-year-old,DATE,27805
Wednesday,DATE,27805
Daytona Beach,GPE,27805
The Florida Highway Patrol,ORG,27805
Daytona Beach,GPE,27805
Bellevue Avenue,FAC,27805
2008,DATE,27805
Toyota,ORG,27805
Nelson Reed,PERSON,27805
33,DATE,27805
Daytona Beach,GPE,27805
Benjamin,PERSON,27805
the Daytona Beach Police Department,ORG,27805
Candice Bond,PERSON,27805
The Legal Advocate,ORG,27805
Bond,ORG,27805
Bond Sanchez-Gordon,ORG,27805
FLORIDA,GPE,27805
Andrew Wright,PERSON,27805
Bond Sanchez-Gordon,ORG,27805
Candice Bond,PERSON,27805
Andrew Wright,PERSON,27805
Candice Bond,PERSON,27805
Managing Partner,PERSON,27805
Andrew Wright,PERSON,27805
Bond Legal,ORG,27805
The Legal Advocate,ORG,27805
The Legal Advocate,ORG,27805
Bond Legal,ORG,27805
866,CARDINAL,27805
