text,label,fe_id
Thursday,DATE,11224
9100,CARDINAL,11224
Kendrick Way,PERSON,11224
Orangevale,GPE,11224
Friday,DATE,11224
morning,TIME,11224
Dennis Dean,PERSON,11224
33,DATE,11224
Sacramento,GPE,11224
Up to three,CARDINAL,11224
Sacramento,GPE,11224
Dean,PERSON,11224
just after 5:30 p.m.,TIME,11224
Dean,PERSON,11224
One,CARDINAL,11224
Jason Ramos,PERSON,11224
SWAT,ORG,11224
Dean,PERSON,11224
Thursday,DATE,11224
9100,CARDINAL,11224
Kendrick Way,PERSON,11224
Orangevale,GPE,11224
Friday,DATE,11224
morning,TIME,11224
Dennis Dean,PERSON,11224
33,DATE,11224
Sacramento,GPE,11224
Up to three,CARDINAL,11224
Sacramento,GPE,11224
Dean,PERSON,11224
just after 5:30 p.m.,TIME,11224
Dean,PERSON,11224
One,CARDINAL,11224
Jason Ramos,PERSON,11224
SWAT,ORG,11224
Dean,PERSON,11224
