text,label,fe_id
June,DATE,25198
Pike County,GPE,25198
two,CARDINAL,25198
the Franklin County SWAT,FAC,25198
44-year-old,DATE,25198
David B. Arthur,PERSON,25198
the Wynn Road,FAC,25198
six-inch,QUANTITY,25198
two hours,TIME,25198
Arthur,PERSON,25198
Roughly 30 minutes,TIME,25198
Arthur,PERSON,25198
56-year-old,DATE,25198
Barry W. Leeth,PERSON,25198
three,CARDINAL,25198
Pike County Prosecutor Rob Junk,ORG,25198
Sept. 27,DATE,25198
that day,DATE,25198
Pike Co.,ORG,25198
Pike County Sheriff’s,ORG,25198
44-year-old,DATE,25198
David B. Arthur,PERSON,25198
Scioto County,GPE,25198
about 12:30 p.m.,TIME,25198
June 13,DATE,25198
Kayla Eitel,ORG,25198
Portsmouth,ORG,25198
"Jan. 4, 2016",DATE,25198
Scioto County,GPE,25198
Arthur,PERSON,25198
Arthur,PERSON,25198
Barry Leeth,PERSON,25198
919 Wynn Road,FAC,25198
Piketon,GPE,25198
Sgt,PERSON,25198
David Roosa,PERSON,25198
Leeth,PERSON,25198
Arthur,PERSON,25198
first,ORDINAL,25198
Leeth,PERSON,25198
Arthur,PERSON,25198
Arthur yell,PERSON,25198
Arthur,PERSON,25198
Roosa,PERSON,25198
Clemmons,ORG,25198
Leeth,PERSON,25198
Arthur,PERSON,25198
Leeth,PERSON,25198
Leeth,PERSON,25198
Leeth,PERSON,25198
Arthur,PERSON,25198
one,CARDINAL,25198
Arthur,PERSON,25198
Roosa,PERSON,25198
Arthur,PERSON,25198
Roosa,PERSON,25198
Roosa,PERSON,25198
Roosa,PERSON,25198
Pike County Sheriff,ORG,25198
Charlie Reader,PERSON,25198
the Franklin County,LOC,25198
Paul Price,PERSON,25198
the Wynn Road,FAC,25198
SWAT,ORG,25198
1:15 p.m.,TIME,25198
roughly 45 minutes,TIME,25198
Arthur,PERSON,25198
about 3 p.m.,TIME,25198
two,CARDINAL,25198
BearCat,ORG,25198
Pike County,GPE,25198
One,CARDINAL,25198
one,CARDINAL,25198
BearCat,ORG,25198
Franklin County,GPE,25198
Franklin County,GPE,25198
Arthur,PERSON,25198
3:49 p.m.,TIME,25198
SWAT,ORG,25198
a minute,TIME,25198
at least one,CARDINAL,25198
BearCat,ORG,25198
Dustin Randall,PERSON,25198
9mm,QUANTITY,25198
first,ORDINAL,25198
Three,CARDINAL,25198
about 14,CARDINAL,25198
Randall,PERSON,25198
three,CARDINAL,25198
four,CARDINAL,25198
Brandon Walls,PERSON,25198
Michael Raven,PERSON,25198
Leeth,PERSON,25198
Pike County,GPE,25198
two hours,TIME,25198
over an hour,TIME,25198
Raven,PERSON,25198
About eight minutes,TIME,25198
one,CARDINAL,25198
BearCats,PRODUCT,25198
about two hours,TIME,25198
4 to 6 p.m.,TIME,25198
One,CARDINAL,25198
at least 20,CARDINAL,25198
BCI,ORG,25198
three,CARDINAL,25198
4:11 p.m.,TIME,25198
Leeth,PERSON,25198
4:40 p.m.,TIME,25198
Arthur,PERSON,25198
6 p.m.,TIME,25198
SWAT,ORG,25198
Joeseph Satterfield,PERSON,25198
Jason Meade,PERSON,25198
Tim Longshore,PERSON,25198
K9 Turbo,ORG,25198
first,ORDINAL,25198
Turbo,GPE,25198
Longshore,PERSON,25198
6:38 p.m.,TIME,25198
Satterfield,PERSON,25198
Michael Meade,PERSON,25198
Arthur,PERSON,25198
Satterfield,PERSON,25198
Arthur,PERSON,25198
Satterfield,ORG,25198
three,CARDINAL,25198
Meade,PERSON,25198
Arthur,ORG,25198
Arthur,PERSON,25198
Meade,PERSON,25198
Randall,PERSON,25198
Randall,PERSON,25198
second,ORDINAL,25198
that day,DATE,25198
three,CARDINAL,25198
Startled,PERSON,25198
Meade,PERSON,25198
three,CARDINAL,25198
Randall,PERSON,25198
Leeth,PERSON,25198
second,ORDINAL,25198
Ballistics,ORG,25198
Leeth’s DNA,ORG,25198
Arthur,ORG,25198
9mm,QUANTITY,25198
SWAT,ORG,25198
Leeth,PERSON,25198
three,CARDINAL,25198
4:11 p.m.,TIME,25198
Leeth,PERSON,25198
nearly three hours,TIME,25198
Satterfield,PERSON,25198
Arthur,PERSON,25198
two hours,TIME,25198
Arthur,PERSON,25198
Rob Junk,PERSON,25198
SWAT,ORG,25198
the Montgomery County Coroner’s Office,ORG,25198
six,CARDINAL,25198
three,CARDINAL,25198
Arthur,PERSON,25198
Randall,PERSON,25198
9mm,QUANTITY,25198
one,CARDINAL,25198
Arthur,PERSON,25198
that day,DATE,25198
at least two,CARDINAL,25198
IV,GPE,25198
the following morning,TIME,25198
At least five,CARDINAL,25198
Franklin County,GPE,25198
David Arthur,PERSON,25198
Barry Leeth,PERSON,25198
David Arthur’s,PERSON,25198
