text,label,fe_id
Colorado Springs,GPE,27625
nine,CARDINAL,27625
Tuesday,DATE,27625
El Paso,GPE,27625
Coroner’s Office,ORG,27625
Desmond Hayes,PERSON,27625
28,DATE,27625
Colorado Springs,GPE,27625
George Floyd,PERSON,27625
28-year-old,DATE,27625
four,CARDINAL,27625
Limited,ORG,27625
Lucas Aragon,PERSON,27625
about 3:30 a.m.,TIME,27625
Feb. 27,DATE,27625
Carl’s Jr.,FAC,27625
1059,DATE,27625
Space Center Drive,FAC,27625
Hayes,PERSON,27625
the El Paso County Sheriff’s Office,GPE,27625
Colorado,GPE,27625
Aragon,ORG,27625
at least one,CARDINAL,27625
Hayes,ORG,27625
Tuesday,DATE,27625
the Sheriff's Office,ORG,27625
4th,ORDINAL,27625
Office,ORG,27625
Aragon,ORG,27625
The Sheriff’s Office,ORG,27625
Hayes,PERSON,27625
Aragon,ORG,27625
Hayes,PERSON,27625
6-year-old,DATE,27625
Colorado Springs,GPE,27625
two years ago,DATE,27625
Mississippi,GPE,27625
Ora Hayes,PERSON,27625
morning,TIME,27625
Colorado Springs,GPE,27625
the day,DATE,27625
each evening,TIME,27625
More than three months,DATE,27625
Ora Hayes,PERSON,27625
Mississippi,GPE,27625
Colorado,GPE,27625
Desmond,PERSON,27625
Desmond Hayes,PERSON,27625
about three weeks,DATE,27625
second,ORDINAL,27625
Desmond Hayes,PERSON,27625
28-year-old,DATE,27625
Ora Hayes,PERSON,27625
Aragon,ORG,27625
July 2017,DATE,27625
about seven months,DATE,27625
Colorado Springs,GPE,27625
Aragon,ORG,27625
two,CARDINAL,27625
Twenty,CARDINAL,27625
38-year-old,DATE,27625
Joshua Vigil,PERSON,27625
July 23,DATE,27625
Vigil,PERSON,27625
Aragon,ORG,27625
Internal Affairs,ORG,27625
Vigil,PERSON,27625
the Police Department,ORG,27625
