text,label,fe_id
Selawik,ORG,30803
ADN,ORG,30803
Update,ORG,30803
1:45 p.m.,TIME,30803
Sunday,DATE,30803
Trooper Joshua Rallo,PERSON,30803
Douglas Brown Jr.,PERSON,30803
Rallo,ORG,30803
16 years,DATE,30803
26-year-old,DATE,30803
Selawik,ORG,30803
Thursday,DATE,30803
morning,TIME,30803
Alaska State Troopers,ORG,30803
Around 5:20 a.m.,TIME,30803
two,CARDINAL,30803
two,CARDINAL,30803
about 20 minutes later,TIME,30803
Douglas Brown Jr.,PERSON,30803
Selawik,ORG,30803
Anchorage,GPE,30803
three days,DATE,30803
Trooper,ORG,30803
Austin McDaniel,PERSON,30803
the Alaska Bureau of Investigation,ORG,30803
Selawik,ORG,30803
the Alaska,ORG,30803
Department of Law’s Office of Special Prosecutions,ORG,30803
"10,000",MONEY,30803
Selawik,ORG,30803
about 70 miles,QUANTITY,30803
Kotzebue,ORG,30803
