text,label,fe_id
GBI,ORG,29691
Athens,GPE,29691
Clarke County,GPE,29691
Thursday,DATE,29691
morning,TIME,29691
Timothy Daniel Statham,PERSON,29691
37,DATE,29691
Winterville,GPE,29691
2006,DATE,29691
Nissan Titan,ORG,29691
about 9:15 a.m.,TIME,29691
Statham,PERSON,29691
Newton Bridge Road,FAC,29691
Athens,GPE,29691
Shaun Barnett,PERSON,29691
Statham,PERSON,29691
Barnett,PERSON,29691
Natalie Ammons,PERSON,29691
Statham,PERSON,29691
Barnett,PERSON,29691
Barnett,PERSON,29691
Jamie Jones,PERSON,29691
40mm,QUANTITY,29691
Statham,PERSON,29691
Barnett,PERSON,29691
Three,CARDINAL,29691
Statham,GPE,29691
Sgt,PERSON,29691
Tim Johnson,PERSON,29691
Dustin Tilley,PERSON,29691
Jerold Rogers,PERSON,29691
Statham,PERSON,29691
Barnett,PERSON,29691
Jackson,GPE,29691
Barrow,NORP,29691
GBI,ORG,29691
the GBI Crime Lab,ORG,29691
ninth,ORDINAL,29691
GBI,ORG,29691
this year,DATE,29691
first,ORDINAL,29691
The Atlanta Journal-Constitution,ORG,29691
GBI,ORG,29691
GBI,ORG,29691
