text,label,fe_id
early today,TIME,15748
Homewood,GPE,15748
6:15 a.m.,TIME,15748
Towncrest,PERSON,15748
2200,CARDINAL,15748
Green Springs Highway,ORG,15748
Birmingham city,GPE,15748
the Homewood Police Department's,ORG,15748
one,CARDINAL,15748
Sgt,PERSON,15748
Andrew Didcoct,PERSON,15748
UAB Hospital,ORG,15748
6:54 a.m.,TIME,15748
the Jefferson County Coroner's Office,FAC,15748
Coroner,ORG,15748
Homewood,GPE,15748
second,ORDINAL,15748
Homewood,GPE,15748
Birmingham,GPE,15748
The State Bureau of Investigation,ORG,15748
9:42 a.m.,TIME,15748
