text,label,fe_id
AKRON,ORG,2700
Ohio,GPE,2700
AP,ORG,2700
16-year-old,DATE,2700
Akron,ORG,2700
at least a year,DATE,2700
21,DATE,2700
Anthony Brennan,PERSON,2700
Stow,ORG,2700
Wednesday,DATE,2700
Summit County Juvenile Court,ORG,2700
Juvenile Court,ORG,2700
Linda Tucci,PERSON,2700
Brennan,GPE,2700
21,CARDINAL,2700
June 21,DATE,2700
22nd,ORDINAL,2700
"Melissa ""Missy"" Sadlowski",WORK_OF_ART,2700
Stow,ORG,2700
Aug. 8,DATE,2700
Brennan,GPE,2700
Sadlowski,PERSON,2700
Stow,ORG,2700
Sadlowski,PERSON,2700
Brennan,GPE,2700
Stow,ORG,2700
