text,label,fe_id
SHARE Miranda Michelle Guy Tracey Guy,PERSON,14972
Miranda Michelle Guy,PERSON,14972
Wednesday,DATE,14972
afternoon,TIME,14972
Miranda Michelle Guy,PERSON,14972
Tuesday,DATE,14972
Tracey Guy,PERSON,14972
Miranda Michelle Guy,PERSON,14972
one,CARDINAL,14972
Miranda Michelle Guy,PERSON,14972
Tuesday,DATE,14972
afternoon,TIME,14972
two,CARDINAL,14972
Wednesday,DATE,14972
afternoon,TIME,14972
Miranda Michelle Guy,PERSON,14972
two,CARDINAL,14972
Bob Fowler,PERSON,14972
Harriman,ORG,14972
two,CARDINAL,14972
Tuesday,DATE,14972
afternoon,TIME,14972
14,CARDINAL,14972
Russell Johnson,PERSON,14972
Johnson,PERSON,14972
Wednesday,DATE,14972
Harriman Police Department,ORG,14972
Dan Schneider,PERSON,14972
57,DATE,14972
Roane County,GPE,14972
Chris White,PERSON,14972
43,DATE,14972
Miranda Michelle Guy,PERSON,14972
28,CARDINAL,14972
two,CARDINAL,14972
Johnson,PERSON,14972
years,DATE,14972
Guy,PERSON,14972
Fairchild,PERSON,14972
Johnson,PERSON,14972
Guy,PERSON,14972
Melissa Grove,PERSON,14972
30,DATE,14972
Guy,PERSON,14972
the News Sentinel,ORG,14972
Wednesday,DATE,14972
Guy,PERSON,14972
second,ORDINAL,14972
Johnson,PERSON,14972
Guy,PERSON,14972
Guy,PERSON,14972
Guy,PERSON,14972
9mm,QUANTITY,14972
Guy,PERSON,14972
Tuesday,DATE,14972
afternoon,TIME,14972
South Harriman,GPE,14972
Guy,PERSON,14972
Johnson,PERSON,14972
Guy,PERSON,14972
Guy,PERSON,14972
Roane County,GPE,14972
February 2005,DATE,14972
The Tennessee Bureau of Investigation,ORG,14972
TBI,ORG,14972
Guy,PERSON,14972
Johnson,PERSON,14972
Johnson,PERSON,14972
Guy,PERSON,14972
8 p.m.,TIME,14972
Friday,DATE,14972
Davis Funeral Home,ORG,14972
Harriman,PERSON,14972
1 p.m.,TIME,14972
Saturday,DATE,14972
Riggs Chapel Cemetery,ORG,14972
