text,label,fe_id
Kou Lee,PERSON,13062
27,DATE,13062
Fresno,GPE,13062
California,GPE,13062
"July 06, 2013",DATE,13062
Fresno Police Department,ORG,13062
about 5 years ago,DATE,13062
Fresno,GPE,13062
Kou Lee,PERSON,13062
27,DATE,13062
about 7 p.m. Saturday,TIME,13062
2000,CARDINAL,13062
South Fourth Street,LOC,13062
Fresno,GPE,13062
Jerry Dyer,PERSON,13062
Saturday,DATE,13062
Lee,PERSON,13062
Dyer,ORG,13062
Lee,PERSON,13062
two,CARDINAL,13062
Dyer,ORG,13062
Lee,PERSON,13062
three,CARDINAL,13062
Jaime Rios,PERSON,13062
Monday,DATE,13062
