text,label,fe_id
at least one,CARDINAL,29337
Friday,DATE,29337
NAMPA,GPE,29337
Idaho,GPE,29337
Nampa,GPE,29337
Friday,DATE,29337
afternoon,TIME,29337
Family Dollar,ORG,29337
11th Avenue North,FAC,29337
one,CARDINAL,29337
Nampa,ORG,29337
the Nampa Police Department,ORG,29337
approximately 3:07 p.m.,TIME,29337
Friday,DATE,29337
Nampa,ORG,29337
the Family Dollar,ORG,29337
one,CARDINAL,29337
Nampa,ORG,29337
Joe Huff,PERSON,29337
More than 15,CARDINAL,29337
KTVB,ORG,29337
11th Avenue,FAC,29337
First Street,ORG,29337
Fourth Street North,FAC,29337
the Nampa Civic Center,ORG,29337
Nat Smith,PERSON,29337
Goodlife Motors,ORG,29337
minutes,TIME,29337
CPR,ORG,29337
15,CARDINAL,29337
The Canyon County Critical Incident Task Force,ORG,29337
Caldwell Police,ORG,29337
Huff,PERSON,29337
Smith,PERSON,29337
KTVB,ORG,29337
KTVB,ORG,29337
