text,label,fe_id
NEWPORT NEWS,ORG,28769
Va.,GPE,28769
State Police on I-664,ORG,28769
early Wednesday morning,TIME,28769
1:32 a.m.,TIME,28769
a State Trooper,ORG,28769
I-664,FAC,28769
the Monitor-Merrimac Bridge Tunnel,FAC,28769
Suffolk,GPE,28769
2006,DATE,28769
Honda,ORG,28769
89 mph,QUANTITY,28769
60 mph,QUANTITY,28769
28-year-old,DATE,28769
Andrew S. Baker,PERSON,28769
Baker,PERSON,28769
Newport News,ORG,28769
Baker,PERSON,28769
I-664 at Terminal Avenue,FAC,28769
Newport News,GPE,28769
Baker,PERSON,28769
Riverside Regional Medical Center,ORG,28769
Virginia State Police,ORG,28769
