text,label,fe_id
Eric Woomer,PERSON,13562
Carol Allen,PERSON,13562
two,CARDINAL,13562
nine,CARDINAL,13562
2009,DATE,13562
Carol Allen,PERSON,13562
James Allen,PERSON,13562
25,DATE,13562
Visalia,GPE,13562
George Allen,PERSON,13562
Carol,PRODUCT,13562
George Allen,PERSON,13562
911,CARDINAL,13562
the Tulare County Sheriff’s Department,ORG,13562
Colleen Mestas,PERSON,13562
Visalia Police Department,ORG,13562
six months,DATE,13562
James Allen,PERSON,13562
Mark Gonzales,PERSON,13562
Allens,GPE,13562
as many as five,CARDINAL,13562
October,DATE,13562
one,CARDINAL,13562
Gonzales,PERSON,13562
second,ORDINAL,13562
Carol Allen,PERSON,13562
Lee Gross,PERSON,13562
as many as eight,CARDINAL,13562
Allen,PERSON,13562
Allen,PERSON,13562
Gross,PERSON,13562
Colleen Mestas,PERSON,13562
100 percent,PERCENT,13562
Allens,GPE,13562
April 18,DATE,13562
The Sheriff’s Department,ORG,13562
Allens,GPE,13562
Carol Allen,PERSON,13562
James Allen,PERSON,13562
James Allen’s,PERSON,13562
one,CARDINAL,13562
16,CARDINAL,13562
Visalia,GPE,13562
2003,DATE,13562
Tulare,ORG,13562
six,CARDINAL,13562
2009,DATE,13562
The Sheriff’s Department,ORG,13562
28,CARDINAL,13562
2010,DATE,13562
FBI,ORG,13562
The Memphis Model,PRODUCT,13562
Memphis,GPE,13562
two,CARDINAL,13562
the Memphis Model,PRODUCT,13562
The Memphis Model,PRODUCT,13562
the National Alliance on Mental Illness,ORG,13562
NAMI,ORG,13562
1996,DATE,13562
Visalia Sgt,PERSON,13562
Jim Carr,PERSON,13562
CIT,ORG,13562
10 years ago,DATE,13562
Carr,PERSON,13562
just 10 feet,QUANTITY,13562
Carr,PERSON,13562
daily,DATE,13562
Carr,PERSON,13562
more than 800,CARDINAL,13562
each year,DATE,13562
Carr,PERSON,13562
four,CARDINAL,13562
10-hour,TIME,13562
Mestas,PERSON,13562
James Allen’s,PERSON,13562
hours,TIME,13562
The United States Department of Justice,ORG,13562
83 percent,PERCENT,13562
Visalia,PERSON,13562
Robert Gilson,PERSON,13562
earlier this year,DATE,13562
the first 24 hours,TIME,13562
Gilson,PERSON,13562
About 26 percent,PERCENT,13562
every two years,DATE,13562
Tulare County,GPE,13562
the College of the Sequoias’ Hanford,ORG,13562
Mike Boudreaux,PERSON,13562
Boudreaux,PERSON,13562
Visalia,GPE,13562
Tulare,ORG,13562
the Sheriff’s Department,ORG,13562
Boudreaux,PERSON,13562
Mestas,ORG,13562
Visalia,GPE,13562
James Rapozo,PERSON,13562
1998,DATE,13562
Rapozo,PERSON,13562
Mestas,ORG,13562
Rapozo,ORG,13562
Mestas,PERSON,13562
mid-2010,DATE,13562
the Tulare County Sheriff’s Department,ORG,13562
months,DATE,13562
Mestas,ORG,13562
The Tulare Police Department,ORG,13562
Mestas,GPE,13562
Visalia,GPE,13562
a work week,DATE,13562
the Sheriff’s Department,ORG,13562
about three days,DATE,13562
the Sheriff’s Department,ORG,13562
Visalia,GPE,13562
Tulare,ORG,13562
Mestas,PERSON,13562
51%,PERCENT,13562
• Heightened,ORG,13562
56%,PERCENT,13562
• Auditory,WORK_OF_ART,13562
82%,PERCENT,13562
• Slow,ORG,13562
56%,PERCENT,13562
23%,PERCENT,13562
48%,PERCENT,13562
46%,PERCENT,13562
24%,PERCENT,13562
• Appetite,NORP,13562
17%,PERCENT,13562
7%,PERCENT,13562
83%,PERCENT,13562
40%,PERCENT,13562
• Fear of legal,WORK_OF_ART,13562
34%,PERCENT,13562
26%,PERCENT,13562
18%,PERCENT,13562
National Institute of Justice,ORG,13562
Department of Justice,ORG,13562
