text,label,fe_id
PITTSBURG,ORG,10726
CBS SF,ORG,10726
three,CARDINAL,10726
Pittsburg,GPE,10726
Monday,DATE,10726
Jacquay Johnson,PERSON,10726
26,DATE,10726
Concord,GPE,10726
UC Davis Medical Center,ORG,10726
Sacramento,GPE,10726
"7 p.m. Monday, hours",TIME,10726
mid-morning,TIME,10726
47-year-old,DATE,10726
Rita Montes Martinez,PERSON,10726
Pittsburg,GPE,10726
two,CARDINAL,10726
Johnson,PERSON,10726
around 10:40 a.m.,TIME,10726
Monday,DATE,10726
Pittsburg,GPE,10726
Ron Raman,PERSON,10726
Buchanan Road,FAC,10726
Pittsburg,GPE,10726
70 mph,QUANTITY,10726
Railroad Avenue,FAC,10726
Raman,PERSON,10726
two,CARDINAL,10726
Pittsburg,GPE,10726
third,ORDINAL,10726
Raman,PERSON,10726
Johnson,PERSON,10726
Martinez,PERSON,10726
two,CARDINAL,10726
Raman,PERSON,10726
Johnson,PERSON,10726
at least three,CARDINAL,10726
this year,DATE,10726
Johnson,PERSON,10726
Monday,DATE,10726
2011,DATE,10726
CBS SF,ORG,10726
