text,label,fe_id
24-year-old,DATE,27506
Contra,NORP,27506
Costa County,GPE,27506
Wednesday,DATE,27506
evening,TIME,27506
Kenyon Thomas,PERSON,27506
Pittsburg,GPE,27506
Thomas,PERSON,27506
Thursday,DATE,27506
morning,TIME,27506
California Highway Patrol,FAC,27506
Thomas,PERSON,27506
two,CARDINAL,27506
Highway 4,FAC,27506
CHP,ORG,27506
Officer John Fransen,PERSON,27506
Thomas,PERSON,27506
one,CARDINAL,27506
three,CARDINAL,27506
CHP,ORG,27506
two,CARDINAL,27506
Fransen,PERSON,27506
Thomas,PERSON,27506
Thomas,PERSON,27506
Thomas,PERSON,27506
Contra,NORP,27506
Costa District,LOC,27506
Thomas,PERSON,27506
two,CARDINAL,27506
each year,DATE,27506
Rick Hurd,PERSON,27506
