text,label,fe_id
Antonio Gonzales,PERSON,16380
Wauwatosa,ORG,16380
6,CARDINAL,16380
Ronald Salmn,PERSON,16380
Thursday,DATE,16380
July 16th,DATE,16380
911,CARDINAL,16380
Wauwatosa,PERSON,16380
Barry Weber,PERSON,16380
FOX6 News,ORG,16380
29-year-old,DATE,16380
Antonio Gonzales,PERSON,16380
Chief Weber,PERSON,16380
one,CARDINAL,16380
34-year-old,DATE,16380
six years,DATE,16380
25-year-old,DATE,16380
three years,DATE,16380
two,CARDINAL,16380
MPD,ORG,16380
second,ORDINAL,16380
one,CARDINAL,16380
a month,DATE,16380
June,DATE,16380
Najee Harmon,PERSON,16380
