text,label,fe_id
Botetourt County Commonwealth’s,ORG,27782
John Alexander,PERSON,27782
March,DATE,27782
two,CARDINAL,27782
Botetourt,ORG,27782
Alexander,ORG,27782
Wednesday,DATE,27782
March 27,DATE,27782
Arcadia,GPE,27782
Robert Harmon Sword,PERSON,27782
Alexander,ORG,27782
Harman,PERSON,27782
Virginia State Police,ORG,27782
March,DATE,27782
Sword,DATE,27782
46,DATE,27782
Orlando,GPE,27782
Florida,GPE,27782
Alexander,ORG,27782
2800,CARDINAL,27782
North Creek Road,LOC,27782
Alexander,ORG,27782
Sword,PERSON,27782
Sword,PERSON,27782
