text,label,fe_id
Cleve Colson,PERSON,23517
Friday,DATE,23517
Dec. 22,DATE,23517
62-year-old,DATE,23517
Laurence McClellan,PERSON,23517
The Bingham County/City of Blackfoot Joint Detectives Division,FAC,23517
Colson,PERSON,23517
Laurence McClellan,PERSON,23517
Bannock County,GPE,23517
Colson,PERSON,23517
around 7:30 p.m.,TIME,23517
Ford,ORG,23517
four,CARDINAL,23517
five,CARDINAL,23517
Fairmont Avenue,FAC,23517
Ford,ORG,23517
McClellan,ORG,23517
Pocatello,GPE,23517
McClellan,GPE,23517
McClellan,GPE,23517
McClellan,PERSON,23517
McClellan,PERSON,23517
Bannock County Deputies,FAC,23517
Idaho State Police,ORG,23517
Trooper,ORG,23517
Around 8:30 p.m.,TIME,23517
McClellan,PERSON,23517
Bannock County,GPE,23517
McClellan,ORG,23517
8:33 p.m.,TIME,23517
Bannock County,GPE,23517
three,CARDINAL,23517
McClellan,GPE,23517
KPVI,ORG,23517
