text,label,fe_id
09/29/2015,DATE,16722
Rockport Police Department,ORG,16722
100,CARDINAL,16722
Rattlesnake Point Road,ORG,16722
Emergency Medical Services,ORG,16722
E.M.S.,GPE,16722
David Rollins,PERSON,16722
Eric Cargal,PERSON,16722
Rollins,PERSON,16722
Wesley W. Manning,PERSON,16722
Wesley,PERSON,16722
Sherry Vess,PERSON,16722
Wesley,PERSON,16722
Wesley,PERSON,16722
Taser,GPE,16722
Taser,ORG,16722
Wesley,PERSON,16722
Aransas County,GPE,16722
Rockport,ORG,16722
Wesley,PERSON,16722
Wesley,PERSON,16722
Rattlesnake Point Road,FAC,16722
Wesley,PERSON,16722
Rattlesnake Point Road,ORG,16722
CPR,ORG,16722
EMS,ORG,16722
CPR,ORG,16722
Wesley,PERSON,16722
Care Regional Medical Hospital,ORG,16722
Aransas Pass,GPE,16722
Texas,GPE,16722
7:19 p.m.,TIME,16722
E.O.S,ORG,16722
