text,label,fe_id
earlier this year,DATE,27098
Saudi Air Force,ORG,27098
Mohammed Alshamrani,PERSON,27098
Florida,GPE,27098
Wildlife Conservation Commission,ORG,27098
Naval Air Station Pensacola,ORG,27098
Navy Times,ORG,27098
Alshamrani,NORP,27098
230,CARDINAL,27098
230,CARDINAL,27098
Naval Air Station Pensacola,ORG,27098
230,CARDINAL,27098
Chevalier Field Avenue,FAC,27098
Naval Air Technical Training Center,ORG,27098
Alshamrani,NORP,27098
FBI,ORG,27098
Alshamrani,PERSON,27098
three,CARDINAL,27098
early Dec. 6,DATE,27098
Eight,CARDINAL,27098
two,CARDINAL,27098
FBI,ORG,27098
Florida,GPE,27098
Navy Times,ORG,27098
Alshamrani,NORP,27098
9mm,QUANTITY,27098
Florida,GPE,27098
"July 20, nine days",DATE,27098
Florida,GPE,27098
the season,DATE,27098
2017,DATE,27098
Chinese,NORP,27098
University of Arizona,ORG,27098
Tucson,GPE,27098
Navy,ORG,27098
FBI,ORG,27098
Jacksonville,GPE,27098
Amanda Warford Videll,PERSON,27098
Alshamrani,LOC,27098
FBI,ORG,27098
Navy Times,ORG,27098
Alshamrani,NORP,27098
Alshamrani,ORG,27098
Saudi,NORP,27098
Alshamrani,NORP,27098
Florida,GPE,27098
Florida,GPE,27098
Florida,GPE,27098
Wildlife Conservation Commission,ORG,27098
Katie Purcell,PERSON,27098
Navy Times,ORG,27098
13,CARDINAL,27098
Pensacola,GPE,27098
Walmarts,PRODUCT,27098
three,CARDINAL,27098
Purcell,PERSON,27098
FWC,ORG,27098
FWC,ORG,27098
Purcell,PERSON,27098
Florida,GPE,27098
Ron DeSantis,PERSON,27098
Alshamrani,NORP,27098
Navy Times,ORG,27098
Navy,ORG,27098
230,CARDINAL,27098
"about 15,000",CARDINAL,27098
Marines,NORP,27098
annually,DATE,27098
last week’s,DATE,27098
Pentagon,ORG,27098
U.S.,GPE,27098
Saudi,NORP,27098
Pentagon,ORG,27098
Jonathan R. Hoffman,PERSON,27098
last week,DATE,27098
Pentagon,ORG,27098
FBI,ORG,27098
Navy Times,ORG,27098
a dozen,CARDINAL,27098
Saudi,NORP,27098
Alshamrani,PERSON,27098
Naval Air Station Pensacola,ORG,27098
Riyadh,GPE,27098
Geoff Ziezulewicz,PERSON,27098
Military Times,ORG,27098
Shawn Snow,PERSON,27098
Courtney Mabeus,PERSON,27098
Navy Times,ORG,27098
The Virginian-Pilot,ORG,27098
Norfolk,GPE,27098
Va.,GPE,27098
first,ORDINAL,27098
