text,label,fe_id
57-year-old,DATE,22501
Staunton,ORG,22501
shot hours,TIME,22501
Interstate 81,FAC,22501
Ralph E. Siron,PERSON,22501
200,CARDINAL,22501
Stonewall Jackson Boulevard,PERSON,22501
approximately 9:40 a.m.,TIME,22501
Tuesday,DATE,22501
56-year-old,DATE,22501
Willa C. Good,PERSON,22501
Siron,ORG,22501
the University of Virginia Medical Center,ORG,22501
Staunton,ORG,22501
about an hour,TIME,22501
I-81,PRODUCT,22501
161,CARDINAL,22501
Botetourt County,GPE,22501
about five hours,TIME,22501
Staunton,ORG,22501
Thursday,DATE,22501
