text,label,fe_id
Kelly,PERSON,1583
three days,DATE,1583
Robert M. Morgenthau,PERSON,1583
Manhattan,GPE,1583
Manhattan South,LOC,1583
the Internal Affairs Bureau's Group,ORG,1583
Kelly,PERSON,1583
Morgenthau,PERSON,1583
Officer Ryan,PERSON,1583
five years,DATE,1583
Kelly,PERSON,1583
Police Department,ORG,1583
Officer Ryan,PERSON,1583
the Fifth Precinct,LAW,1583
three,CARDINAL,1583
several minutes,TIME,1583
Ryan,PERSON,1583
two,CARDINAL,1583
Carlos Nunez,PERSON,1583
Sgt,PERSON,1583
Steve Lyle,PERSON,1583
Officer Ryan,PERSON,1583
Wilmer Rodriguez-Nunci,ORG,1583
Mercado,PERSON,1583
the City of New York,GPE,1583
