text,label,fe_id
APPLETON,GPE,26082
Two,CARDINAL,26082
Appleton,GPE,26082
at least one,CARDINAL,26082
Wednesday evening,TIME,26082
Christopher Biese,PERSON,26082
Paul Christensen,PERSON,26082
two,CARDINAL,26082
the Appleton Police Department,ORG,26082
Friday,DATE,26082
afternoon,TIME,26082
Christensen,PERSON,26082
Thursday,DATE,26082
the Appleton Police Department,ORG,26082
"March 26, 2018",DATE,26082
Biese,NORP,26082
"Dec. 13, 2004",DATE,26082
Appleton,PERSON,26082
Mitchell Lundgaard,PERSON,26082
36,DATE,26082
Lundgaard,PERSON,26082
about 5:30 p.m.,TIME,26082
Wednesday,DATE,26082
Appleton,ORG,26082
47-year-old,DATE,26082
Wausau,PERSON,26082
Ruben Houston,PERSON,26082
Houston,GPE,26082
Houston,GPE,26082
Appleton,GPE,26082
Friday,DATE,26082
Houston,GPE,26082
Houston,GPE,26082
Thursday,DATE,26082
Appleton,GPE,26082
Todd Thomas,PERSON,26082
Houston — Thomas,PERSON,26082
Brittany L. Schowalter,PERSON,26082
30,DATE,26082
The Green Bay Police Department,ORG,26082
the Outagamie County District,FAC,26082
Office,ORG,26082
Appleton,GPE,26082
Green Bay,LOC,26082
Chris Mueller,PERSON,26082
920-996-7267,CARDINAL,26082
Twitter,PERSON,26082
