text,label,fe_id
fifth,ORDINAL,20484
Chippewa County,GPE,20484
Eau Claire,PERSON,20484
late Thursday,DATE,20484
Eau Claire,PERSON,20484
Jay G. Alger,PERSON,20484
Eau Claire,PERSON,20484
June 11,DATE,20484
Alger,PERSON,20484
19809,DATE,20484
County X-Lot,PERSON,20484
Chippewa Falls,PERSON,20484
Eau Claire,PERSON,20484
400,CARDINAL,20484
Galloway Street,FAC,20484
9:53 p.m.,TIME,20484
Thursday,DATE,20484
Highway 53,FAC,20484
the North Crossing,FAC,20484
Alger,PERSON,20484
Alger,PERSON,20484
Alger,PERSON,20484
Chippewa County,GPE,20484
May 25,DATE,20484
Cadott,GPE,20484
Sept. 11,DATE,20484
Chippewa County,GPE,20484
THC,ORG,20484
second,ORDINAL,20484
second,ORDINAL,20484
