text,label,fe_id
Chicago,GPE,5028
two,CARDINAL,5028
early Friday,DATE,5028
two,CARDINAL,5028
Hummer,PERSON,5028
Northwest Side,ORG,5028
Monique Bond,PERSON,5028
Kenneth Elrod,PERSON,5028
31,DATE,5028
5400,CARDINAL,5028
West Carmen Avenue,FAC,5028
Belmont,GPE,5028
Central Avenues,LOC,5028
early Friday,DATE,5028
seven-year,DATE,5028
the Albany Park District,LOC,5028
Elrod,ORG,5028
Elrod,ORG,5028
2:30 a.m.,TIME,5028
Belmont Avenue,FAC,5028
Kilpatrick Avenue,FAC,5028
Elrod,ORG,5028
Ford Ranger,PERSON,5028
Hummer,PERSON,5028
two,CARDINAL,5028
Bond,ORG,5028
Elrod,ORG,5028
Demetri Centera,PERSON,5028
31,DATE,5028
4700,CARDINAL,5028
North Kenneth Avenue,LOC,5028
two,CARDINAL,5028
Friday,DATE,5028
Elrod,ORG,5028
Friday,DATE,5028
Bond,ORG,5028
Friday,DATE,5028
morning,TIME,5028
Cook County,GPE,5028
Tandra Simonton,PERSON,5028
Elrod,ORG,5028
Carlo Centera,PERSON,5028
Demetri,ORG,5028
Elrod,ORG,5028
4700,CARDINAL,5028
North Kenneth Avenue,LOC,5028
early Friday,DATE,5028
Demetri Centera,PERSON,5028
Carlo Centera,PERSON,5028
Bond,ORG,5028
2000,DATE,5028
Thursday,DATE,5028
Bond,ORG,5028
a few days,DATE,5028
the Latin Eagles,ORG,5028
Elrod,ORG,5028
1994,DATE,5028
2 years,DATE,5028
Centera,PERSON,5028
1994,DATE,5028
two,CARDINAL,5028
Elrod,ORG,5028
two,CARDINAL,5028
Elrod,ORG,5028
Linda Morales,PERSON,5028
Maria married Elrod,PERSON,5028
four years ago,DATE,5028
2-year-old,DATE,5028
4-month-old,DATE,5028
Morales,PERSON,5028
Elrod,ORG,5028
Elrod,ORG,5028
Morales,PERSON,5028
Maria Elrod,PERSON,5028
Grand Central Area,LOC,5028
about 10 a.m.,TIME,5028
late Friday,DATE,5028
afternoon,TIME,5028
Morales,PERSON,5028
