text,label,fe_id
MINNEAPOLIS,ORG,28427
Monday,DATE,28427
about 12:45 a.m.,TIME,28427
400,CARDINAL,28427
Yellow Brick Circle,PERSON,28427
Chaska,GPE,28427
SWAT,ORG,28427
Neighbor Olivia Davis,FAC,28427
a minute,TIME,28427
Davis,PERSON,28427
Davis,PERSON,28427
31-year-old,DATE,28427
Arlan Kaleb Schultz,PERSON,28427
Richfield,GPE,28427
the early hours of the morning,TIME,28427
Highway 212,FAC,28427
101,CARDINAL,28427
Chanhassen,PERSON,28427
911,CARDINAL,28427
the Mendota Bridge,FAC,28427
Carver County Sgt,GPE,28427
Kurt Schoening,PERSON,28427
31-year-old,DATE,28427
The Hennepin County Medical Examiner,ORG,28427
two,CARDINAL,28427
The Minnesota Bureau of Criminal Apprehension,ORG,28427
