text,label,fe_id
1,CARDINAL,22329
2,CARDINAL,22329
first,ORDINAL,22329
Plano,GPE,22329
9,CARDINAL,22329
32-year-old,DATE,22329
Spencer Hight,PERSON,22329
Spencer,PERSON,22329
Meredith Hight’s,PERSON,22329
Spring Creek Parkway,WORK_OF_ART,22329
Cowboys,ORG,22329
early September,DATE,22329
Spencer,PERSON,22329
Meredith Hight,PERSON,22329
27,DATE,22329
Anthony Michael Cross,PERSON,22329
33,DATE,22329
Olivia Nicole Deffner,PERSON,22329
24,DATE,22329
James Richard Dunlop,PERSON,22329
29,DATE,22329
Darryl William Hawkins,PERSON,22329
22,DATE,22329
Rion Christopher Morgan,PERSON,22329
31,DATE,22329
Myah Sade Bass,ORG,22329
28,DATE,22329
Caleb Seth Edwards,PERSON,22329
25,DATE,22329
Carly,GPE,22329
Spencer,PERSON,22329
the Local Public House,ORG,22329
three,CARDINAL,22329
Spring Creek Parkway,WORK_OF_ART,22329
Meredith Hight,PERSON,22329
Plano,GPE,22329
Spencer,PERSON,22329
Pete Schulte,PERSON,22329
Spencer’s Plano,PERSON,22329
"more than 2,000",CARDINAL,22329
22,CARDINAL,22329
more than two ounces,QUANTITY,22329
marijuana,PERSON,22329
Schulte,PERSON,22329
Plano,GPE,22329
