text,label,fe_id
Court of Appeals,ORG,10361
Ohio,GPE,10361
Second District,LOC,10361
Montgomery County,GPE,10361
HALL,ORG,10361
J.,ORG,10361
1,CARDINAL,10361
noon,TIME,10361
"July 11, 2011",DATE,10361
Miami Township,GPE,10361
Jim Neer,PERSON,10361
Gregory Stites,ORG,10361
Andrew Barnhart,PERSON,10361
Miami Township,GPE,10361
Washington Township,GPE,10361
John DiPietro,PERSON,10361
Tony Ball,PERSON,10361
Daniel Adkins,PERSON,10361
the Montgomery County Sheriff's Office,ORG,10361
Pamela Argabrite,PERSON,10361
Argabrite,PRODUCT,10361
five,CARDINAL,10361
2,CARDINAL,10361
R.C. 2744.03(A)(6)(b,FAC,10361
the Political Subdivision Tort Liability Act,ORG,10361
Anderson v. Massillon,WORK_OF_ART,10361
134,CARDINAL,10361
Ohio,GPE,10361
380,CARDINAL,10361
2012,DATE,10361
983,CARDINAL,10361
266,CARDINAL,10361
39,CARDINAL,10361
Argabrite,ORG,10361
Court,ORG,10361
Whitfield,PERSON,10361
167,CARDINAL,10361
Ohio,GPE,10361
172,CARDINAL,10361
2006-Ohio-2917,DATE,10361
854,CARDINAL,10361
532,CARDINAL,10361
2d,CARDINAL,10361
1,CARDINAL,10361
3,CARDINAL,10361
Adkins,PERSON,10361
Officer Ball's,ORG,10361
Miami Township,GPE,10361
4,CARDINAL,10361
Grafton,PERSON,10361
Ohio Edison Co.,ORG,10361
77,CARDINAL,10361
Ohio,GPE,10361
102,CARDINAL,10361
105,CARDINAL,10361
671,CARDINAL,10361
241,CARDINAL,10361
Dupler,PERSON,10361
Mansfield Journal Co.,ORG,10361
64,CARDINAL,10361
Ohio,GPE,10361
116,CARDINAL,10361
413 N.E.2d 1187,MONEY,10361
1980,DATE,10361
Brown,PERSON,10361
Scioto Cty,PERSON,10361
87,CARDINAL,10361
Ohio,GPE,10361
704,CARDINAL,10361
711,CARDINAL,10361
622,CARDINAL,10361
1153,DATE,10361
4th,ORDINAL,10361
Barnhart,ORG,10361
Argabrite,PRODUCT,10361
R.C. 2744.03(A)(6,FAC,10361
Whitfield,PERSON,10361
Dayton,PERSON,10361
5,CARDINAL,10361
Whitfield,PERSON,10361
the Ninth District's,LOC,10361
Lewis v. Bland,PERSON,10361
third,ORDINAL,10361
third,ORDINAL,10361
75,CARDINAL,10361
Ohio,GPE,10361
453,CARDINAL,10361
456,CARDINAL,10361
599,CARDINAL,10361
9th,ORDINAL,10361
Whitfield,PERSON,10361
Ohio,GPE,10361
Whitfield,PERSON,10361
167,CARDINAL,10361
Ohio,GPE,10361
172,CARDINAL,10361
2006-Ohio-2917,DATE,10361
854,CARDINAL,10361
532,CARDINAL,10361
Ohio,GPE,10361
Lewis,PERSON,10361
third,ORDINAL,10361
