text,label,fe_id
Gerardo Rivera,PERSON,6896
54-year-old,DATE,6896
Latino,PERSON,6896
19828,DATE,6896
Welby Way,WORK_OF_ART,6896
Winnetka,GPE,6896
about 9 p.m.,TIME,6896
"Wednesday, Feb. 6",DATE,6896
Rivera,GPE,6896
Edwin Rivera,PERSON,6896
20,CARDINAL,6896
one,CARDINAL,6896
two,CARDINAL,6896
Edwin,PERSON,6896
20-year old,DATE,6896
Latino,PERSON,6896
shortly after 5 a.m.,TIME,6896
"Thursday, Feb. 7",DATE,6896
two,CARDINAL,6896
Randal Simmons,PERSON,6896
51,DATE,6896
James Veenstra,PERSON,6896
51,DATE,6896
Northridge Medical Center,ORG,6896
Gary Brennan,PERSON,6896
Edwin,PERSON,6896
10 or 11 years old,DATE,6896
9,CARDINAL,6896
Edwin,PERSON,6896
three,CARDINAL,6896
2004,DATE,6896
Between 2005 and 2006,DATE,6896
one,CARDINAL,6896
two years ago,DATE,6896
Edwin,PERSON,6896
Rivera,GPE,6896
El Salvador,GPE,6896
about 25 years ago,DATE,6896
four,CARDINAL,6896
U.S.,GPE,6896
eight years ago,DATE,6896
Rivera,GPE,6896
Richard Winton,PERSON,6896
Joel Rubin,PERSON,6896
Brian Vander Brug/,PERSON,6896
Los Angeles Times,ORG,6896
