text,label,fe_id
James L. Smith,PERSON,5488
SPRINGFIELD TWP,ORG,5488
early Wednesday,DATE,5488
2 1/2-mile,QUANTITY,5488
Oakland County,GPE,5488
Juliette McCarty,PERSON,5488
28,DATE,5488
Springfield Township,GPE,5488
Bridge Lake Road,FAC,5488
Oakland County,GPE,5488
Michael McCabe,PERSON,5488
Katie Beauchamp,PERSON,5488
25,DATE,5488
Clarkston,GPE,5488
two hours,TIME,5488
Genesys Regional Medical Center,ORG,5488
Beauchamp,ORG,5488
McCabe,ORG,5488
An Oakland County Sheriffs Department,GPE,5488
Beauchamp,ORG,5488
1996,DATE,5488
Chevrolet,ORG,5488
Corsica,PRODUCT,5488
Bridge Lake Road,FAC,5488
Rattalee Lake Road,FAC,5488
