text,label,fe_id
Arizona,GPE,18135
seven-year,DATE,18135
the Kingman Police Department,ORG,18135
Kingman Police Department/Facebook,ORG,18135
KINGMAN,GPE,18135
Ariz.,GPE,18135
seven-year,DATE,18135
the Kingman Police Department,ORG,18135
Rusty Cooper,PERSON,18135
Friday,DATE,18135
the Aug. 29,DATE,18135
the Mohave County Sheriff’s Office,ORG,18135
Cooper,PERSON,18135
911,CARDINAL,18135
10:30 p.m.,TIME,18135
Eight minutes later,TIME,18135
Evan Hopper,PERSON,18135
Lincoln Mark VIII,PERSON,18135
Broadway Avenue,FAC,18135
Cooper,PERSON,18135
35-year-old,DATE,18135
Paula Phillips,PERSON,18135
Kingman,PERSON,18135
Hopper,ORG,18135
Hopper,PERSON,18135
Phillips,ORG,18135
.410,CARDINAL,18135
Cooper,PERSON,18135
Phillips,PERSON,18135
Hopper,PERSON,18135
Phillips,ORG,18135
Cooper,PERSON,18135
Hopper,ORG,18135
Phillips,ORG,18135
Phillips,ORG,18135
Cooper,PERSON,18135
Phillips,ORG,18135
Hopper,ORG,18135
Brad Rideout,PERSON,18135
Cooper,PERSON,18135
Phillips,ORG,18135
Hopper,PERSON,18135
Sept. 19,DATE,18135
