text,label,fe_id
The Alexandria Police Department,ORG,16664
shortly before 3 p.m.,TIME,16664
yesterday,DATE,16664
afternoon,TIME,16664
the U.S. Marshals Violent Offender Task Force,ORG,16664
Bobby R. Anderson,PERSON,16664
age 27,DATE,16664
Alexandria,PERSON,16664
Anderson,PERSON,16664
A.P.D.,ORG,16664
the Rapides Parish Sheriff’s Department,ORG,16664
two,CARDINAL,16664
2,CARDINAL,16664
Attempted Second Degree Murder,ORG,16664
Burglary,NORP,16664
Misrepresentation During Booking,WORK_OF_ART,16664
Task Force,PRODUCT,16664
Anderson,PERSON,16664
4400,CARDINAL,16664
Lee Street,FAC,16664
Anderson,PERSON,16664
Task Force,PRODUCT,16664
Anderson,PERSON,16664
Anderson,PERSON,16664
Anderson,PERSON,16664
Alexandria,GPE,16664
Task Force,PRODUCT,16664
A.P.D.,ORG,16664
the Task Force Members,ORG,16664
Department of Justice Policy,ORG,16664
