text,label,fe_id
Tiffany Hill,ORG,27057
three,CARDINAL,27057
Keland Hill,PERSON,27057
Washington,GPE,27057
last week,DATE,27057
three,CARDINAL,27057
Keland Hill,PERSON,27057
Tiffany Hill,PERSON,27057
Toyota,ORG,27057
Nov. 26,DATE,27057
one,CARDINAL,27057
Brent Waddell,PERSON,27057
Clark County Sheriff’s Office,ORG,27057
Oxygen.com,ORG,27057
Andresen Road and Padden Parkway,ORG,27057
Vancouver,GPE,27057
Tiffany Hill’s,ORG,27057
three,CARDINAL,27057
three,CARDINAL,27057
Sarah J. Anderson Elementary School,PERSON,27057
Vancouver,GPE,27057
around 3:15 p.m.,TIME,27057
the day,DATE,27057
Tiffany Hill Photo,ORG,27057
Hill,PERSON,27057
Hill,ORG,27057
Portland,GPE,27057
last month,DATE,27057
Sarah J. Anderson Elementary School,PERSON,27057
this week,DATE,27057
Anderson,PERSON,27057
last week,DATE,27057
Tiffany Hill,ORG,27057
Tiffany Hill,ORG,27057
Oxygen.com,ORG,27057
September,DATE,27057
Keland Hill,GPE,27057
911,CARDINAL,27057
Washington,GPE,27057
seven-year-old,DATE,27057
over 300 pounds,QUANTITY,27057
Tiffany Hill,ORG,27057
North Carolina,GPE,27057
Keland,NORP,27057
GoFundMe,NORP,27057
last week,DATE,27057
Tiffany Hill’s,ORG,27057
Tabitha Ojeda,PERSON,27057
Tiffany,PERSON,27057
Oxygen.com,ORG,27057
Ojeda,PERSON,27057
Monday,DATE,27057
